26622,3333333,2932325,90.788,3.0E-4,2.188828788220269E-4,266220000
26623,2500000,2932306,90.792,3.0E-4,2.1888592570333922E-4,266230000
26624,3333333,2932320,90.795,3.0E-4,2.1888897235576923E-4,266240000
26625,3333333,2932333,90.798,2.0E-4,2.1888826291079812E-4,266250000
26626,3333333,2932346,90.801,2.0E-4,2.1888755351911666E-4,266260000
26627,2500000,2932327,90.805,3.0E-4,2.1889059976715365E-4,266270000
26628,3333333,2932340,90.808,3.0E-4,2.1889364578639027E-4,266280000
26629,3333333,2932354,90.811,1.0E-4,2.1888918096811747E-4,266290000
26630,2500000,2932334,90.815,2.0E-4,2.1888847164851672E-4,266300000
26631,3333333,2932348,90.818,1.0E-4,2.188840073598438E-4,266310000
26632,3333333,2932361,90.821,3.0E-4,2.1888705316911984E-4,266320000
26633,2500000,2932342,90.825,3.0E-4,2.1889009874967146E-4,266330000
26634,3333333,2932355,90.828,3.0E-4,2.1889314410152437E-4,266340000
26635,3333333,2932368,90.831,1.0E-4,2.1888868030786558E-4,266350000
26636,3333333,2932382,90.834,3.0E-4,2.1889172548430696E-4,266360000
26637,3333333,2932395,90.837,2.0E-4,2.1889101625558434E-4,266370000
26638,3333333,2932408,90.84,1.0E-4,2.1888655304452286E-4,266380000
26639,3333333,2932421,90.843,1.0E-4,2.1888209016854987E-4,266390000
26640,3333333,2932435,90.846,1.0E-4,2.1887762762762763E-4,266400000
26641,2500000,2932416,90.85,2.0E-4,2.1887691903457079E-4,266410000
26642,3333333,2932429,90.853,2.0E-4,2.188762104947076E-4,266420000
26643,3333333,2932442,90.856,2.0E-4,2.1887550200803212E-4,266430000
26644,3333333,2932455,90.859,3.0E-4,2.1887854676475003E-4,266440000
26645,3333333,2932469,90.862,1.0E-4,2.188740851942203E-4,266450000
26646,2500000,2932449,90.866,2.0E-4,2.18873376867072E-4,266460000
26647,3333333,2932463,90.869,3.0E-4,2.1887642136075356E-4,266470000
26648,3333333,2932476,90.872,3.0E-4,2.1887946562593815E-4,266480000
26649,3333333,2932489,90.875,2.0E-4,2.1887875717662952E-4,266490000
26650,3333333,2932502,90.878,0.0,2.188705440900563E-4,266500000
26651,2500000,2932483,90.882,2.0E-4,2.1886983602866685E-4,266510000
26652,3333333,2932497,90.885,2.0E-4,2.1886912802041123E-4,266520000
26653,3333333,2932510,90.888,2.0E-4,2.1886842006528347E-4,266530000
26654,3333333,2932523,90.891,2.0E-4,2.1886771216327754E-4,266540000
26655,3333333,2932536,90.894,1.0E-4,2.1886325267304446E-4,266550000
26656,3333333,2932550,90.897,2.0E-4,2.188625450180072E-4,266560000
26657,3333333,2932563,90.9,3.0E-4,2.1886558877593127E-4,266570000
26658,3333333,2932576,90.903,1.0E-4,2.1886112986720685E-4,266580000
26659,2500000,2932557,90.907,4.0E-4,2.1886792452830187E-4,266590000
26660,3333333,2932570,90.91,2.0E-4,2.1886721680420106E-4,266600000
26661,2500000,2932551,90.914,4.0E-4,2.1887401072727956E-4,266610000
26662,2000000,2932500,90.919,4.0E-4,2.1888080414072462E-4,266620000
26663,2000000,2932449,90.924,1.0E-4,2.188763454975059E-4,266630000
26664,3333333,2932462,90.927,3.0E-4,2.1887938793879388E-4,266640000
26665,2500000,2932443,90.931,2.0E-4,2.1887867991749485E-4,266650000
26666,3333333,2932456,90.934,1.0E-4,2.188742218555464E-4,266660000
26667,3333333,2932469,90.937,2.0E-4,2.1887351408107398E-4,266670000
26668,2500000,2932450,90.941,2.0E-4,2.1887280635968202E-4,266680000
26669,3333333,2932463,90.944,3.0E-4,2.1887584836326822E-4,266690000
26670,2500000,2932444,90.948,2.0E-4,2.1887514060742408E-4,266700000
26671,3333333,2932458,90.951,2.0E-4,2.18874432904653E-4,266710000
26672,3333333,2932471,90.954,0.0,2.1886622675464906E-4,266720000
26673,3333333,2932452,90.958,3.0E-4,2.1886926854871967E-4,266730000
26674,3333333,2932465,90.961,2.0E-4,2.1886856114568492E-4,266740000
26675,3333333,2932478,90.964,1.0E-4,2.1886410496719776E-4,266750000
26676,3333333,2932492,90.967,2.0E-4,2.1886339781076623E-4,266760000
26677,3333333,2932505,90.97,3.0E-4,2.1886643925478878E-4,266770000
26678,2500000,2932486,90.974,3.0E-4,2.188694804707999E-4,266780000
26679,3333333,2932499,90.977,2.0E-4,2.1886877319239853E-4,266790000
26680,3333333,2932512,90.98,2.0E-4,2.1886806596701648E-4,266800000
26681,3333333,2932525,90.983,3.0E-4,2.1887110678010568E-4,266810000
26682,3333333,2932539,90.986,2.0E-4,2.1887039952027585E-4,266820000
26683,3333333,2932552,90.989,2.0E-4,2.18869692313458E-4,266830000
26684,3333333,2932565,90.992,1.0E-4,2.1886523759556288E-4,266840000
26685,2500000,2932546,90.996,3.0E-4,2.1886827805883455E-4,266850000
26686,3333333,2932559,90.999,1.0E-4,2.1886382372779734E-4,266860000
26687,3333333,2932572,91.002,2.0E-4,2.1886311687338404E-4,266870000
26688,3333333,2932586,91.005,2.0E-4,2.1886241007194245E-4,266880000
26689,2500000,2932567,91.009,4.0E-4,2.1886919704747275E-4,266890000
26690,3333333,2932580,91.012,1.0E-4,2.1886474334956914E-4,266900000
26691,3333333,2932593,91.015,2.0E-4,2.1886403656663295E-4,266910000
26692,3333333,2932606,91.018,3.0E-4,2.1886707627753635E-4,266920000
26693,3333333,2932619,91.021,1.0E-4,2.1886262315962986E-4,266930000
26694,3333333,2932633,91.024,2.0E-4,2.1886191653555106E-4,266940000
26695,3333333,2932646,91.027,3.0E-4,2.1886495598426672E-4,266950000
26696,2500000,2932627,91.031,4.0E-4,2.188717410848067E-4,266960000
26697,3333333,2932640,91.034,2.0E-4,2.188710341985991E-4,266970000
26698,3333333,2932653,91.037,2.0E-4,2.188703273653457E-4,266980000
26699,3333333,2932666,91.04,1.0E-4,2.1886587512640922E-4,266990000
26700,3333333,2932680,91.043,2.0E-4,2.1886516853932583E-4,267000000
26701,3333333,2932693,91.046,3.0E-4,2.1886820718325156E-4,267010000
26702,3333333,2932706,91.049,2.0E-4,2.1886750056175568E-4,267020000
26703,2500000,2932687,91.053,4.0E-4,2.188742837883384E-4,267030000
26704,3333333,2932700,91.056,2.0E-4,2.1887357699221092E-4,267040000
26705,3333333,2932713,91.059,1.0E-4,2.1886912563190414E-4,267050000
26706,2500000,2932694,91.063,3.0E-4,2.1887216355875085E-4,267060000
26707,2000000,2932643,91.068,3.0E-4,2.1887520125809712E-4,267070000
26708,2000000,2932592,91.073,3.0E-4,2.1887823872996856E-4,267080000
26709,2500000,2932573,91.077,2.0E-4,2.1887753191808006E-4,267090000
26710,3333333,2932586,91.08,1.0E-4,2.1887308124298016E-4,267100000
26711,2000000,2932535,91.085,3.0E-4,2.1887611845307177E-4,267110000
26712,2500000,2932516,91.089,3.0E-4,2.188791554357592E-4,267120000
26713,2000000,2932465,91.094,2.0E-4,2.1887844869539176E-4,267130000
26714,2000000,2932414,91.099,4.0E-4,2.1888522871902374E-4,267140000
26715,2000000,2932363,91.104,2.0E-4,2.1888452180422984E-4,267150000
26716,2000000,2932311,91.109,4.0E-4,2.18891301092978E-4,267160000
26717,2000000,2932260,91.114,3.0E-4,2.188943369390276E-4,267170000
26718,2000000,2932209,91.119,3.0E-4,2.1889737255782618E-4,267180000
26719,2000000,2932158,91.124,3.0E-4,2.189004079493993E-4,267190000
26720,2000000,2932107,91.129,3.0E-4,2.1890344311377246E-4,267200000
26721,2500000,2932088,91.133,3.0E-4,2.1890647805097114E-4,267210000
26722,2000000,2932037,91.138,2.0E-4,2.189057705261582E-4,267220000
26723,2000000,2931986,91.143,4.0E-4,2.1891254724394716E-4,267230000
26724,1666666,2931902,91.149,3.0E-4,2.1891558149977547E-4,267240000
26725,2000000,2931851,91.154,4.0E-4,2.1892235734331152E-4,267250000
26726,2000000,2931800,91.159,5.0E-4,2.189328743545611E-4,267260000
26727,2000000,2931749,91.164,3.0E-4,2.189359075092603E-4,267270000
26728,2000000,2931698,91.169,4.0E-4,2.1894268183178688E-4,267280000
26729,2000000,2931647,91.174,4.0E-4,2.1894945564742414E-4,267290000
26730,2500000,2931628,91.178,4.0E-4,2.1895622895622894E-4,267300000
26731,3333333,2931641,91.181,3.0E-4,2.1895926078336015E-4,267310000
26732,3333333,2931654,91.184,3.0E-4,2.1896229238366004E-4,267320000
26733,3333333,2931667,91.187,1.0E-4,2.189578423671118E-4,267330000
26734,3333333,2931681,91.19,2.0E-4,2.189571332385726E-4,267340000
26735,2500000,2931662,91.194,2.0E-4,2.189564241630821E-4,267350000
26736,3333333,2931675,91.197,1.0E-4,2.189519748653501E-4,267360000
26737,3333333,2931688,91.2,2.0E-4,2.189512660358305E-4,267370000
26738,2500000,2931669,91.204,4.0E-4,2.189580372503553E-4,267380000
26739,3333333,2931682,91.207,3.0E-4,2.1896106810277125E-4,267390000
26740,3333333,2931696,91.21,1.0E-4,2.1895661929693345E-4,267400000
26741,3333333,2931709,91.213,3.0E-4,2.1895964997569275E-4,267410000
26742,2500000,2931690,91.217,1.0E-4,2.189552015556054E-4,267420000
26743,3333333,2931703,91.22,3.0E-4,2.1895823206072616E-4,267430000
26744,3333333,2931716,91.223,3.0E-4,2.1896126233921626E-4,267440000
26745,3333333,2931729,91.226,0.0,2.1895307534118528E-4,267450000
26746,3333333,2931743,91.229,2.0E-4,2.1895236670904062E-4,267460000
26747,3333333,2931756,91.232,3.0E-4,2.1895539686693835E-4,267470000
26748,2500000,2931737,91.236,3.0E-4,2.189584267982653E-4,267480000
26749,3333333,2931750,91.239,2.0E-4,2.1895771804553442E-4,267490000
26750,3333333,2931763,91.242,2.0E-4,2.1895700934579439E-4,267500000
26751,2500000,2931744,91.246,4.0E-4,2.1896377705506336E-4,267510000
26752,2500000,2931726,91.25,2.0E-4,2.1896306818181818E-4,267520000
26753,3333333,2931739,91.253,2.0E-4,2.1896235936156693E-4,267530000
26754,3333333,2931752,91.256,2.0E-4,2.1896165059430366E-4,267540000
26755,3333333,2931765,91.259,1.0E-4,2.189572042608858E-4,267550000
26756,2500000,2931746,91.263,2.0E-4,2.1895649573927344E-4,267560000
26757,3333333,2931759,91.266,1.0E-4,2.189520499308592E-4,267570000
26758,3333333,2931773,91.269,2.0E-4,2.189513416548322E-4,267580000
26759,3333333,2931786,91.272,2.0E-4,2.189506334317426E-4,267590000
26760,3333333,2931799,91.275,1.0E-4,2.1894618834080717E-4,267600000
26761,3333333,2931812,91.278,2.0E-4,2.1894548036321512E-4,267610000
26762,2500000,2931793,91.282,3.0E-4,2.1894850908003887E-4,267620000
26763,3333333,2931806,91.285,2.0E-4,2.1894780106863955E-4,267630000
26764,3333333,2931820,91.288,3.0E-4,2.1895082947242565E-4,267640000
26765,2500000,2931801,91.292,4.0E-4,2.189575938725948E-4,267650000
26766,2500000,2931750,91.297,1.0E-4,2.1895314951804527E-4,267660000
26767,3333333,2931763,91.3,2.0E-4,2.1895244143908544E-4,267670000
26768,3333333,2931776,91.303,2.0E-4,2.1895173341303047E-4,267680000
26769,3333333,2931789,91.306,2.0E-4,2.189510254398745E-4,267690000
26770,3333333,2931802,91.309,1.0E-4,2.1894658199477028E-4,267700000
26771,2500000,2931784,91.313,2.0E-4,2.1894587426693065E-4,267710000
26772,3333333,2931797,91.316,1.0E-4,2.1894143134618257E-4,267720000
26773,3333333,2931810,91.319,2.0E-4,2.1894072386359392E-4,267730000
26774,2500000,2931791,91.323,3.0E-4,2.1894375140061253E-4,267740000
26775,3333333,2931804,91.326,3.0E-4,2.189467787114846E-4,267750000
26776,3333333,2931817,91.329,2.0E-4,2.1894607110845533E-4,267760000
26777,2500000,2931799,91.333,3.0E-4,2.1894909810658402E-4,267770000
26778,3333333,2931812,91.336,2.0E-4,2.1894839046978864E-4,267780000
26779,3333333,2931825,91.339,3.0E-4,2.1895141715523359E-4,267790000
26780,3333333,2931838,91.342,2.0E-4,2.1895070948469006E-4,267800000
26781,3333333,2931851,91.345,1.0E-4,2.189462678764796E-4,267810000
26782,3333333,2931864,91.348,0.0,2.1893809274886117E-4,267820000
26783,3333333,2931878,91.351,2.0E-4,2.1893738565507972E-4,267830000
26784,2500000,2931859,91.355,2.0E-4,2.1893667861409797E-4,267840000
26785,3333333,2931872,91.358,3.0E-4,2.1893970505880157E-4,267850000
26786,3333333,2931885,91.361,2.0E-4,2.189389979840215E-4,267860000
26787,3333333,2931898,91.364,0.0,2.1893082465374996E-4,267870000
26788,2500000,2931879,91.368,3.0E-4,2.1893385097804987E-4,267880000
26789,3333333,2931893,91.371,3.0E-4,2.1893687707641197E-4,267890000
26790,3333333,2931906,91.374,2.0E-4,2.1893617021276595E-4,267900000
26791,3333333,2931919,91.377,2.0E-4,2.1893546340188868E-4,267910000
26792,3333333,2931932,91.38,2.0E-4,2.1893475664377425E-4,267920000
26793,3333333,2931945,91.383,1.0E-4,2.1893031762027396E-4,267930000
26794,3333333,2931926,91.387,0.0,2.1892214674927221E-4,267940000
26795,3333333,2931940,91.39,2.0E-4,2.1892144056727002E-4,267950000
26796,3333333,2931953,91.393,3.0E-4,2.1892446633825944E-4,267960000
26797,3333333,2931966,91.396,1.0E-4,2.1892002836138374E-4,267970000
26798,3333333,2931979,91.399,2.0E-4,2.1891932233748787E-4,267980000
26799,3333333,2931992,91.402,2.0E-4,2.1891861636628233E-4,267990000
26800,3333333,2932005,91.405,1.0E-4,2.189141791044776E-4,268000000
26801,2500000,2931987,91.409,2.0E-4,2.1891347337785904E-4,268010000
26802,3333333,2932000,91.412,2.0E-4,2.1891276770390268E-4,268020000
26803,3333333,2932013,91.415,3.0E-4,2.1891579300824533E-4,268030000
26804,3333333,2932026,91.418,3.0E-4,2.189188180868527E-4,268040000
26805,3333333,2932039,91.421,2.0E-4,2.1891811229248273E-4,268050000
26806,3333333,2932052,91.424,2.0E-4,2.1891740655077222E-4,268060000
26807,3333333,2932066,91.427,2.0E-4,2.1891670086171522E-4,268070000
26808,3333333,2932079,91.43,2.0E-4,2.1891599522530587E-4,268080000
26809,2500000,2932060,91.434,3.0E-4,2.189190197321795E-4,268090000
26810,3333333,2932073,91.437,3.0E-4,2.1892204401342783E-4,268100000
26811,3333333,2932086,91.44,2.0E-4,2.189213382566857E-4,268110000
26812,3333333,2932099,91.443,1.0E-4,2.1891690287930777E-4,268120000
26813,3333333,2932112,91.446,3.0E-4,2.1891992690113005E-4,268130000
26814,3333333,2932126,91.449,3.0E-4,2.189229506973969E-4,268140000
26815,3333333,2932139,91.452,2.0E-4,2.1892224501212008E-4,268150000
26816,3333333,2932152,91.455,3.0E-4,2.1892526849642005E-4,268160000
26817,2500000,2932133,91.459,2.0E-4,2.1892456277734272E-4,268170000
26818,3333333,2932146,91.462,2.0E-4,2.1892385711089568E-4,268180000
26819,3333333,2932159,91.465,1.0E-4,2.189194227972706E-4,268190000
26820,2500000,2932140,91.469,3.0E-4,2.1892244593586875E-4,268200000
26821,2000000,2932089,91.474,3.0E-4,2.189254688490362E-4,268210000
26822,2500000,2932071,91.478,3.0E-4,2.1892849153679815E-4,268220000
26823,2000000,2932020,91.483,4.0E-4,2.1893524214293704E-4,268230000
26824,2500000,2932001,91.487,3.0E-4,2.1893826424097823E-4,268240000
26825,2500000,2931950,91.492,2.0E-4,2.1893755824790309E-4,268250000
26826,2000000,2931899,91.497,5.0E-4,2.1894803548795945E-4,268260000
26827,2000000,2931848,91.502,4.0E-4,2.1895478435904128E-4,268270000
26828,2000000,2931797,91.507,4.0E-4,2.1896153272700164E-4,268280000
26829,2000000,2931746,91.512,5.0E-4,2.189720079018972E-4,268290000
26830,2000000,2931695,91.517,4.0E-4,2.1897875512486023E-4,268300000
26831,2000000,2931644,91.522,3.0E-4,2.1898177481271663E-4,268310000
26832,2500000,2931625,91.526,4.0E-4,2.1898852116875373E-4,268320000
26833,2500000,2931575,91.531,3.0E-4,2.1899154026758098E-4,268330000
26834,2500000,2931524,91.536,3.0E-4,2.1899455914138778E-4,268340000
26835,2000000,2931473,91.541,4.0E-4,2.1900130426681574E-4,268350000
26836,2000000,2931422,91.546,3.0E-4,2.1900432255179608E-4,268360000
26837,2000000,2931371,91.551,3.0E-4,2.1900734061184186E-4,268370000
26838,3333333,2931384,91.554,1.0E-4,2.1900290632684998E-4,268380000
26839,2000000,2931333,91.559,4.0E-4,2.1900965013599614E-4,268390000
26840,2000000,2931283,91.564,2.0E-4,2.1900894187779435E-4,268400000
26841,2500000,2931264,91.568,2.0E-4,2.190082336723669E-4,268410000
26842,2500000,2931245,91.572,3.0E-4,2.1901125102451383E-4,268420000
26843,2500000,2931226,91.576,3.0E-4,2.1901426815184593E-4,268430000
26844,3333333,2931239,91.579,2.0E-4,2.1901355982714945E-4,268440000
26845,3333333,2931220,91.583,3.0E-4,2.190165766436953E-4,268450000
26846,2500000,2931202,91.587,2.0E-4,2.1901586828577813E-4,268460000
26847,3333333,2931215,91.59,3.0E-4,2.1901888479159684E-4,268470000
26848,3333333,2931228,91.593,1.0E-4,2.1901445172824792E-4,268480000
26849,3333333,2931209,91.597,3.0E-4,2.1901746806212523E-4,268490000
26850,3333333,2931222,91.6,2.0E-4,2.190167597765363E-4,268500000
26851,2500000,2931203,91.604,4.0E-4,2.1902350005586384E-4,268510000
26852,2500000,2931185,91.608,1.0E-4,2.19019067481007E-4,268520000
26853,3333333,2931198,91.611,2.0E-4,2.1901835921498528E-4,268530000
26854,3333333,2931211,91.614,2.0E-4,2.1901765100171297E-4,268540000
26855,3333333,2931224,91.617,3.0E-4,2.190206665425433E-4,268550000
26856,2500000,2931205,91.621,3.0E-4,2.1902368185880251E-4,268560000
26857,3333333,2931218,91.624,3.0E-4,2.190266969505157E-4,268570000
26858,2500000,2931200,91.628,4.0E-4,2.1903343510313501E-4,268580000
26859,3333333,2931213,91.631,2.0E-4,2.1903272646040434E-4,268590000
26860,3333333,2931226,91.634,2.0E-4,2.190320178704393E-4,268600000
26861,3333333,2931239,91.637,3.0E-4,2.1903503220282194E-4,268610000
26862,3333333,2931252,91.64,1.0E-4,2.1903060084878267E-4,268620000
26863,3333333,2931265,91.643,2.0E-4,2.1902989241707926E-4,268630000
26864,2500000,2931247,91.647,3.0E-4,2.190329064919595E-4,268640000
26865,3333333,2931260,91.65,1.0E-4,2.190284757118928E-4,268650000
26866,3333333,2931273,91.653,1.0E-4,2.1902404526166901E-4,268660000
26867,3333333,2931286,91.656,2.0E-4,2.1902333717943947E-4,268670000
26868,3333333,2931299,91.659,2.0E-4,2.1902262914991812E-4,268680000
26869,3333333,2931312,91.662,1.0E-4,2.1901819941196174E-4,268690000
26870,2500000,2931294,91.666,3.0E-4,2.1902121324897654E-4,268700000
26871,3333333,2931307,91.669,1.0E-4,2.190167838934167E-4,268710000
26872,3333333,2931320,91.672,1.0E-4,2.190123548675201E-4,268720000
26873,3333333,2931333,91.675,1.0E-4,2.1900792617124995E-4,268730000
26874,3333333,2931346,91.678,2.0E-4,2.190072188732604E-4,268740000
26875,3333333,2931359,91.681,0.0,2.1899906976744187E-4,268750000
26876,3333333,2931372,91.684,2.0E-4,2.1899836285161484E-4,268760000
26877,3333333,2931386,91.687,1.0E-4,2.1899393533504483E-4,268770000
26878,2500000,2931367,91.691,3.0E-4,2.189969491777662E-4,268780000
26879,3333333,2931380,91.694,3.0E-4,2.1899996279623499E-4,268790000
26880,3333333,2931393,91.697,1.0E-4,2.1899553571428572E-4,268800000
26881,3333333,2931406,91.7,3.0E-4,2.1899854916111752E-4,268810000
26882,3333333,2931419,91.703,3.0E-4,2.1900156238375122E-4,268820000
26883,3333333,2931433,91.706,2.0E-4,2.1900085555927537E-4,268830000
26884,3333333,2931446,91.709,3.0E-4,2.190038684719536E-4,268840000
26885,2500000,2931427,91.713,2.0E-4,2.1900316161428305E-4,268850000
26886,3333333,2931440,91.716,1.0E-4,2.189987354013241E-4,268860000
26887,3333333,2931453,91.719,2.0E-4,2.189980287871462E-4,268870000
26888,3333333,2931466,91.722,3.0E-4,2.1900104135673908E-4,268880000
26889,3333333,2931479,91.725,2.0E-4,2.1900033470936072E-4,268890000
26890,3333333,2931493,91.728,1.0E-4,2.1899590925994795E-4,268900000
26891,3333333,2931506,91.731,2.0E-4,2.189952028559741E-4,268910000
26892,2500000,2931487,91.735,3.0E-4,2.1899821508255244E-4,268920000
26893,3333333,2931500,91.738,1.0E-4,2.1899379020562973E-4,268930000
26894,3333333,2931513,91.741,2.0E-4,2.1899308395924741E-4,268940000
26895,3333333,2931526,91.744,1.0E-4,2.1898865960215654E-4,268950000
26896,3333333,2931539,91.747,1.0E-4,2.1898423557406305E-4,268960000
26897,3333333,2931553,91.75,2.0E-4,2.1898352976168346E-4,268970000
26898,3333333,2931566,91.753,1.0E-4,2.1897910625325303E-4,268980000
26899,2500000,2931547,91.757,2.0E-4,2.189784006840403E-4,268990000
26900,3333333,2931560,91.76,1.0E-4,2.1897397769516728E-4,269000000
26901,2500000,2931541,91.764,3.0E-4,2.1897698970298502E-4,269010000
26902,2000000,2931491,91.769,2.0E-4,2.1897628429113077E-4,269020000
26903,3333333,2931504,91.772,2.0E-4,2.1897557893171767E-4,269030000
26904,2500000,2931485,91.776,2.0E-4,2.189748736247398E-4,269040000
26905,3333333,2931498,91.779,2.0E-4,2.189741683701914E-4,269050000
26906,2500000,2931479,91.783,2.0E-4,2.189734631680666E-4,269060000
