33371,3333333,3076632,108.466,3.0E-4,2.071379341344281E-4,333710000
33372,3333333,3076639,108.469,3.0E-4,2.0714071676854848E-4,333720000
33373,3333333,3076646,108.472,1.0E-4,2.0713750636742277E-4,333730000
33374,3333333,3076653,108.475,3.0E-4,2.071402888476059E-4,333740000
33375,3333333,3076660,108.478,2.0E-4,2.0714007490636705E-4,333750000
33376,3333333,3076667,108.481,1.0E-4,2.071368648130393E-4,333760000
33377,2500000,3076646,108.485,1.0E-4,2.071336549120652E-4,333770000
33378,3333333,3076653,108.488,2.0E-4,2.07133441188807E-4,333780000
33379,3333333,3076660,108.491,1.0E-4,2.0713023158273165E-4,333790000
33380,3333333,3076667,108.494,1.0E-4,2.0712702216896345E-4,333800000
33381,3333333,3076674,108.497,0.0,2.0712081723135915E-4,333810000
33382,3333333,3076682,108.5,1.0E-4,2.0711760829189384E-4,333820000
33383,3333333,3076689,108.503,2.0E-4,2.071173950813288E-4,333830000
33384,2500000,3076667,108.507,0.0,2.0711119098969566E-4,333840000
33385,3333333,3076674,108.51,3.0E-4,2.0711397334132096E-4,333850000
33386,3333333,3076682,108.513,2.0E-4,2.0711376025879112E-4,333860000
33387,3333333,3076689,108.516,2.0E-4,2.0711354718902568E-4,333870000
33388,3333333,3076696,108.519,2.0E-4,2.071133341320235E-4,333880000
33389,3333333,3076703,108.522,2.0E-4,2.071131210877834E-4,333890000
33390,3333333,3076710,108.525,1.0E-4,2.07109913147649E-4,333900000
33391,2500000,3076689,108.529,2.0E-4,2.0710970021862177E-4,333910000
33392,3333333,3076696,108.532,3.0E-4,2.0711248203162435E-4,333920000
33393,3333333,3076703,108.535,2.0E-4,2.0711226903842123E-4,333930000
33394,3333333,3076710,108.538,3.0E-4,2.0711505060789365E-4,333940000
33395,3333333,3076717,108.541,2.0E-4,2.0711483755053153E-4,333950000
33396,3333333,3076724,108.544,2.0E-4,2.0711462450592885E-4,333960000
33397,3333333,3076731,108.547,2.0E-4,2.071144114740845E-4,333970000
33398,3333333,3076738,108.55,3.0E-4,2.0711719264626625E-4,333980000
33399,2500000,3076717,108.554,2.0E-4,2.0711697955028594E-4,333990000
33400,3333333,3076724,108.557,1.0E-4,2.071137724550898E-4,334000000
33401,3333333,3076731,108.56,2.0E-4,2.0711355947426724E-4,334010000
33402,3333333,3076738,108.563,1.0E-4,2.071103526734926E-4,334020000
33403,3333333,3076745,108.566,2.0E-4,2.071101398078017E-4,334030000
33404,3333333,3076753,108.569,3.0E-4,2.071129206083104E-4,334040000
33405,2500000,3076731,108.573,0.0,2.0710672055081574E-4,334050000
33406,3333333,3076738,108.576,1.0E-4,2.0710351433874153E-4,334060000
33407,3333333,3076745,108.579,1.0E-4,2.0710030831861586E-4,334070000
33408,3333333,3076753,108.582,3.0E-4,2.0710308908045976E-4,334080000
33409,3333333,3076760,108.585,3.0E-4,2.0710586967583587E-4,334090000
33410,3333333,3076767,108.588,2.0E-4,2.0710565698892546E-4,334100000
33411,3333333,3076774,108.591,3.0E-4,2.071084373409955E-4,334110000
33412,2500000,3076753,108.595,2.0E-4,2.0710822458996767E-4,334120000
33413,3333333,3076760,108.598,3.0E-4,2.0711100469876994E-4,334130000
33414,3333333,3076767,108.601,2.0E-4,2.071107918836416E-4,334140000
33415,3333333,3076774,108.604,1.0E-4,2.0710758641328744E-4,334150000
33416,3333333,3076781,108.607,1.0E-4,2.0710438113478573E-4,334160000
33417,3333333,3076788,108.61,2.0E-4,2.071041685369722E-4,334170000
33418,3333333,3076795,108.613,3.0E-4,2.0710694835118798E-4,334180000
33419,3333333,3076802,108.616,3.0E-4,2.0710972799904245E-4,334190000
33420,2500000,3076781,108.62,3.0E-4,2.0711250748055058E-4,334200000
33421,3333333,3076788,108.623,1.0E-4,2.071093025343347E-4,334210000
33422,3333333,3076795,108.626,0.0,2.0710310573873497E-4,334220000
33423,3333333,3076802,108.629,1.0E-4,2.0709990126559555E-4,334230000
33424,3333333,3076809,108.632,3.0E-4,2.0710268070847296E-4,334240000
33425,3333333,3076816,108.635,2.0E-4,2.0710246821241586E-4,334250000
33426,3333333,3076823,108.638,2.0E-4,2.0710225572907317E-4,334260000
33427,2500000,3076802,108.642,4.0E-4,2.071080264456876E-4,334270000
33428,3333333,3076809,108.645,2.0E-4,2.0710781380878305E-4,334280000
33429,3333333,3076816,108.648,2.0E-4,2.071076011846002E-4,334290000
33430,3333333,3076823,108.651,3.0E-4,2.0711037989829494E-4,334300000
33431,3333333,3076831,108.654,2.0E-4,2.0711016721007447E-4,334310000
33432,3333333,3076838,108.657,1.0E-4,2.071069633883704E-4,334320000
33433,3333333,3076845,108.66,1.0E-4,2.0710375975832262E-4,334330000
33434,3333333,3076852,108.663,3.0E-4,2.071065382544715E-4,334340000
33435,2500000,3076831,108.667,3.0E-4,2.0710931658441753E-4,334350000
33436,3333333,3076838,108.67,2.0E-4,2.0710910395980382E-4,334360000
33437,3333333,3076845,108.673,2.0E-4,2.07108891347908E-4,334370000
33438,3333333,3076852,108.676,1.0E-4,2.071056881392428E-4,334380000
33439,3333333,3076859,108.679,1.0E-4,2.0710248512216273E-4,334390000
33440,3333333,3076866,108.682,2.0E-4,2.0710227272727273E-4,334400000
33441,3333333,3076873,108.685,2.0E-4,2.0710206034508537E-4,334410000
33442,2500000,3076852,108.689,3.0E-4,2.0710483822737876E-4,334420000
33443,3333333,3076859,108.692,1.0E-4,2.071016356188141E-4,334430000
33444,3333333,3076866,108.695,1.0E-4,2.0709843320177013E-4,334440000
33445,3333333,3076873,108.698,0.0,2.0709224099267455E-4,334450000
33446,3333333,3076880,108.701,1.0E-4,2.070890390480177E-4,334460000
33447,3333333,3076887,108.704,2.0E-4,2.070888270995904E-4,334470000
33448,3333333,3076894,108.707,3.0E-4,2.070916048792155E-4,334480000
33449,2500000,3076873,108.711,3.0E-4,2.0709438249275015E-4,334490000
33450,3333333,3076880,108.714,1.0E-4,2.0709118086696562E-4,334500000
33451,3333333,3076887,108.717,1.0E-4,2.0708797943260292E-4,334510000
33452,3333333,3076894,108.72,2.0E-4,2.070877675475308E-4,334520000
33453,3333333,3076901,108.723,1.0E-4,2.0708456640660032E-4,334530000
33454,3333333,3076908,108.726,1.0E-4,2.070813654570455E-4,334540000
33455,3333333,3076916,108.729,1.0E-4,2.070781646988492E-4,334550000
33456,3333333,3076923,108.732,3.0E-4,2.0708094213295073E-4,334560000
33457,3333333,3076930,108.735,1.0E-4,2.0707774157874287E-4,334570000
33458,2500000,3076908,108.739,3.0E-4,2.070805188594656E-4,334580000
33459,3333333,3076916,108.742,3.0E-4,2.0708329597417735E-4,334590000
33460,3333333,3076923,108.745,0.0,2.0707710699342498E-4,334600000
33461,3333333,3076930,108.748,3.0E-4,2.0707988404411104E-4,334610000
33462,3333333,3076937,108.751,2.0E-4,2.0707967246428785E-4,334620000
33463,3333333,3076944,108.754,3.0E-4,2.0708244927233064E-4,334630000
33464,3333333,3076951,108.757,1.0E-4,2.070792493425771E-4,334640000
33465,2500000,3076930,108.761,2.0E-4,2.070790378006873E-4,334650000
33466,3333333,3076937,108.764,2.0E-4,2.0707882627143967E-4,334660000
33467,3333333,3076944,108.767,2.0E-4,2.070786147548331E-4,334670000
33468,3333333,3076951,108.77,2.0E-4,2.070784032508665E-4,334680000
33469,3333333,3076958,108.773,1.0E-4,2.070752039200454E-4,334690000
33470,3333333,3076965,108.776,1.0E-4,2.0707200478040037E-4,334700000
33471,3333333,3076972,108.779,2.0E-4,2.0707179349287443E-4,334710000
33472,2500000,3076951,108.783,2.0E-4,2.0707158221797324E-4,334720000
33473,3333333,3076958,108.786,2.0E-4,2.0707137095569563E-4,334730000
33474,3333333,3076965,108.789,3.0E-4,2.070741470992412E-4,334740000
33475,3333333,3076972,108.792,3.0E-4,2.0707692307692308E-4,334750000
33476,2500000,3076951,108.796,1.0E-4,2.0707372445931413E-4,334760000
33477,3333333,3076958,108.799,2.0E-4,2.0707351315828778E-4,334770000
33478,2500000,3076937,108.803,3.0E-4,2.0707628890614732E-4,334780000
33479,3333333,3076944,108.806,1.0E-4,2.0707309059410378E-4,334790000
33480,3333333,3076951,108.809,1.0E-4,2.0706989247311827E-4,334800000
33481,3333333,3076958,108.812,2.0E-4,2.0706968131178877E-4,334810000
33482,2500000,3076937,108.816,3.0E-4,2.0707245684248253E-4,334820000
33483,3333333,3076944,108.819,1.0E-4,2.0706925902696892E-4,334830000
33484,3333333,3076951,108.822,0.0,2.0706307490144546E-4,334840000
33485,2500000,3076930,108.826,0.0,2.0705689114528894E-4,334850000
33486,3333333,3076937,108.829,2.0E-4,2.0705668040375082E-4,334860000
33487,3333333,3076944,108.832,2.0E-4,2.0705646967479917E-4,334870000
33488,3333333,3076951,108.835,3.0E-4,2.0705924510272335E-4,334880000
33489,3333333,3076958,108.838,2.0E-4,2.0705903430977336E-4,334890000
33490,3333333,3076965,108.841,3.0E-4,2.0706180949537175E-4,334900000
33491,2500000,3076944,108.845,2.0E-4,2.0706159863844017E-4,334910000
33492,3333333,3076951,108.848,1.0E-4,2.070584020064493E-4,334920000
33493,3333333,3076958,108.851,2.0E-4,2.070581912638462E-4,334930000
33494,3333333,3076965,108.854,2.0E-4,2.0705798053382695E-4,334940000
33495,3333333,3076972,108.857,2.0E-4,2.070577698163905E-4,334950000
33496,2500000,3076951,108.861,3.0E-4,2.0706054454263195E-4,334960000
33497,3333333,3076958,108.864,0.0,2.070543630772905E-4,334970000
33498,3333333,3076965,108.867,2.0E-4,2.0705415248671564E-4,334980000
33499,3333333,3076972,108.87,2.0E-4,2.070539419087137E-4,334990000
33500,3333333,3076979,108.873,3.0E-4,2.0705671641791046E-4,335000000
33501,2500000,3076958,108.877,3.0E-4,2.0705949076146982E-4,335010000
33502,3333333,3076965,108.88,1.0E-4,2.070562951465584E-4,335020000
33503,3333333,3076972,108.883,2.0E-4,2.0705608452974361E-4,335030000
33504,3333333,3076979,108.886,0.0,2.0704990448901624E-4,335040000
33505,3333333,3076986,108.889,2.0E-4,2.0704969407551112E-4,335050000
33506,3333333,3076993,108.892,2.0E-4,2.0704948367456576E-4,335060000
33507,3333333,3077000,108.895,0.0,2.0704330438415855E-4,335070000
33508,2500000,3076979,108.899,2.0E-4,2.0704309418646293E-4,335080000
33509,3333333,3076986,108.902,1.0E-4,2.0703989972843117E-4,335090000
33510,3333333,3076993,108.905,2.0E-4,2.0703968964488212E-4,335100000
33511,3333333,3077000,108.908,2.0E-4,2.0703947957387126E-4,335110000
33512,3333333,3077007,108.911,1.0E-4,2.0703628550966817E-4,335120000
33513,3333333,3077014,108.914,2.0E-4,2.0703607555277057E-4,335130000
33514,3333333,3077021,108.917,1.0E-4,2.0703288178074833E-4,335140000
33515,2500000,3077000,108.921,4.0E-4,2.0703863941518724E-4,335150000
33516,3333333,3077007,108.924,1.0E-4,2.0703544575725026E-4,335160000
33517,3333333,3077014,108.927,3.0E-4,2.0703821941104515E-4,335170000
33518,3333333,3077021,108.93,3.0E-4,2.0704099289933767E-4,335180000
33519,3333333,3077028,108.933,3.0E-4,2.0704376622214266E-4,335190000
33520,3333333,3077036,108.936,2.0E-4,2.0704355608591887E-4,335200000
33521,3333333,3077043,108.939,2.0E-4,2.0704334596223262E-4,335210000
33522,3333333,3077050,108.942,2.0E-4,2.0704313585108287E-4,335220000
33523,2500000,3077028,108.946,4.0E-4,2.07048891805626E-4,335230000
33524,3333333,3077036,108.949,0.0,2.0704271566638827E-4,335240000
33525,3333333,3077043,108.952,3.0E-4,2.070454884414616E-4,335250000
33526,3333333,3077050,108.955,2.0E-4,2.0704527829147528E-4,335260000
33527,3333333,3077057,108.958,2.0E-4,2.0704506815402511E-4,335270000
33528,3333333,3077064,108.961,1.0E-4,2.0704187544738726E-4,335280000
33529,2500000,3077043,108.965,2.0E-4,2.0704166542396136E-4,335290000
33530,3333333,3077050,108.968,3.0E-4,2.070444378168804E-4,335300000
33531,3333333,3077057,108.971,3.0E-4,2.0704721004443649E-4,335310000
33532,2500000,3077036,108.975,1.0E-4,2.0704401765477752E-4,335320000
33533,3333333,3077043,108.978,1.0E-4,2.0704082545552142E-4,335330000
33534,3333333,3077050,108.981,3.0E-4,2.070435975427924E-4,335340000
33535,2500000,3077028,108.985,2.0E-4,2.0704338750559116E-4,335350000
33536,3333333,3077036,108.988,2.0E-4,2.0704317748091602E-4,335360000
33537,3333333,3077043,108.991,2.0E-4,2.0704296746876585E-4,335370000
33538,2500000,3077021,108.995,3.0E-4,2.070457391615481E-4,335380000
33539,3333333,3077028,108.998,3.0E-4,2.0704851068904857E-4,335390000
33540,3333333,3077035,109.001,2.0E-4,2.0704830053667263E-4,335400000
33541,2500000,3077014,109.005,3.0E-4,2.0705107182254553E-4,335410000
33542,3333333,3077021,109.008,2.0E-4,2.070508616063443E-4,335420000
33543,3333333,3077028,109.011,2.0E-4,2.0705065140267715E-4,335430000
33544,3333333,3077035,109.014,2.0E-4,2.0705044121154304E-4,335440000
33545,3333333,3077043,109.017,2.0E-4,2.0705023103294082E-4,335450000
33546,3333333,3077050,109.02,3.0E-4,2.0705300184820842E-4,335460000
33547,3333333,3077057,109.023,3.0E-4,2.0705577249828598E-4,335470000
33548,2500000,3077035,109.027,2.0E-4,2.070555621795636E-4,335480000
33549,3333333,3077043,109.03,3.0E-4,2.0705833258815464E-4,335490000
33550,3333333,3077050,109.033,3.0E-4,2.0706110283159464E-4,335500000
33551,3333333,3077057,109.036,1.0E-4,2.070579118357128E-4,335510000
33552,3333333,3077064,109.039,1.0E-4,2.070547210300429E-4,335520000
33553,3333333,3077071,109.042,3.0E-4,2.0705749113343068E-4,335530000
33554,3333333,3077078,109.045,2.0E-4,2.0705728080109675E-4,335540000
33555,3333333,3077085,109.048,1.0E-4,2.0705409029950827E-4,335550000
33556,3333333,3077064,109.052,2.0E-4,2.0705388008105852E-4,335560000
33557,3333333,3077071,109.055,3.0E-4,2.0705664987930982E-4,335570000
33558,3333333,3077078,109.058,3.0E-4,2.0705941951248584E-4,335580000
33559,3333333,3077085,109.061,2.0E-4,2.0705920915402724E-4,335590000
33560,3333333,3077092,109.064,3.0E-4,2.0706197854588796E-4,335600000
33561,3333333,3077099,109.067,3.0E-4,2.0706474777271237E-4,335610000
33562,3333333,3077106,109.07,0.0,2.070585781538645E-4,335620000
33563,2500000,3077085,109.074,3.0E-4,2.0706134731698596E-4,335630000
33564,3333333,3077092,109.077,1.0E-4,2.070581575497557E-4,335640000
33565,3333333,3077099,109.08,3.0E-4,2.0706092656040518E-4,335650000
33566,3333333,3077106,109.083,3.0E-4,2.0706369540606566E-4,335660000
33567,3333333,3077113,109.086,2.0E-4,2.070634849703578E-4,335670000
33568,3333333,3077120,109.089,3.0E-4,2.0706625357483317E-4,335680000
33569,3333333,3077127,109.092,2.0E-4,2.0706604307545653E-4,335690000
33570,3333333,3077134,109.095,1.0E-4,2.0706285373845695E-4,335700000
33571,3333333,3077113,109.099,1.0E-4,2.0705966459146286E-4,335710000
33572,3333333,3077120,109.102,2.0E-4,2.0705945430716074E-4,335720000
33573,3333333,3077127,109.105,3.0E-4,2.0706222261936675E-4,335730000
33574,3333333,3077134,109.108,2.0E-4,2.070620122714005E-4,335740000
33575,2500000,3077113,109.112,2.0E-4,2.0706180193596425E-4,335750000
33576,3333333,3077120,109.115,2.0E-4,2.0706159161305694E-4,335760000
33577,3333333,3077127,109.118,1.0E-4,2.0705840307353249E-4,335770000
33578,2500000,3077106,109.122,1.0E-4,2.0705521472392637E-4,335780000
33579,3333333,3077113,109.125,3.0E-4,2.0705798266773876E-4,335790000
33580,3333333,3077120,109.128,2.0E-4,2.070577724836212E-4,335800000
33581,2500000,3077099,109.132,3.0E-4,2.0706054018641493E-4,335810000
33582,3333333,3077106,109.135,3.0E-4,2.0706330772437615E-4,335820000
33583,3333333,3077113,109.138,3.0E-4,2.0706607509751956E-4,335830000
33584,3333333,3077120,109.141,2.0E-4,2.0706586469747498E-4,335840000
33585,3333333,3077127,109.144,3.0E-4,2.0706863182968588E-4,335850000
33586,3333333,3077134,109.147,2.0E-4,2.0706842136604538E-4,335860000
33587,3333333,3077141,109.15,2.0E-4,2.0706821091493732E-4,335870000
33588,2500000,3077120,109.154,2.0E-4,2.070680004763606E-4,335880000
33589,3333333,3077127,109.157,1.0E-4,2.0706481288517074E-4,335890000
33590,3333333,3077134,109.16,3.0E-4,2.0706757963679666E-4,335900000
33591,3333333,3077141,109.163,2.0E-4,2.070673692358072E-4,335910000
33592,3333333,3077148,109.166,1.0E-4,2.0706418194808287E-4,335920000
33593,3333333,3077155,109.169,3.0E-4,2.0706694847140772E-4,335930000
33594,3333333,3077162,109.172,1.0E-4,2.0706376138596177E-4,335940000
33595,3333333,3077169,109.175,3.0E-4,2.070665277571067E-4,335950000
33596,2500000,3077148,109.179,0.0,2.070603643290868E-4,335960000
33597,3333333,3077155,109.182,2.0E-4,2.0706015418043278E-4,335970000
33598,3333333,3077162,109.185,1.0E-4,2.0705696767664742E-4,335980000
33599,3333333,3077169,109.188,2.0E-4,2.0705675764159646E-4,335990000
33600,3333333,3077176,109.191,2.0E-4,2.070565476190476E-4,336000000
33601,3333333,3077183,109.194,1.0E-4,2.07053361507098E-4,336010000
33602,3333333,3077190,109.197,2.0E-4,2.0705315159811916E-4,336020000
33603,3333333,3077197,109.2,3.0E-4,2.070559176264024E-4,336030000
33604,2500000,3077176,109.204,3.0E-4,2.070586834900607E-4,336040000
33605,3333333,3077183,109.207,1.0E-4,2.0705549769379556E-4,336050000
33606,3333333,3077190,109.21,2.0E-4,2.070552877462358E-4,336060000
33607,3333333,3077197,109.213,2.0E-4,2.0705507781117028E-4,336070000
33608,3333333,3077204,109.216,1.0E-4,2.0705189240656987E-4,336080000
33609,3333333,3077211,109.219,3.0E-4,2.0705465797851767E-4,336090000
33610,3333333,3077218,109.222,2.0E-4,2.070544480809283E-4,336100000
33611,2500000,3077197,109.226,3.0E-4,2.0705721341227575E-4,336110000
33612,3333333,3077204,109.229,3.0E-4,2.070599785790789E-4,336120000
33613,3333333,3077211,109.232,1.0E-4,2.0705679350251392E-4,336130000
33614,2500000,3077190,109.236,3.0E-4,2.0705955851728447E-4,336140000
33615,3333333,3077197,109.239,2.0E-4,2.0705934850513162E-4,336150000
33616,2500000,3077176,109.243,4.0E-4,2.0706508805330796E-4,336160000
33617,3333333,3077183,109.246,3.0E-4,2.0706785257459023E-4,336170000
33618,2500000,3077162,109.25,3.0E-4,2.070706169314058E-4,336180000
33619,2000000,3077113,109.255,4.0E-4,2.0707635563223177E-4,336190000
33620,2000000,3077063,109.26,3.0E-4,2.0707911957168351E-4,336200000
33621,3333333,3077070,109.263,2.0E-4,2.0707890901519883E-4,336210000
33622,3333333,3077077,109.266,2.0E-4,2.0707869847123907E-4,336220000
33623,2500000,3077056,109.27,3.0E-4,2.0708146209439966E-4,336230000
33624,3333333,3077063,109.273,1.0E-4,2.0707827742088983E-4,336240000
33625,3333333,3077070,109.276,3.0E-4,2.070810408921933E-4,336250000
33626,3333333,3077077,109.279,3.0E-4,2.0708380419913163E-4,336260000
33627,2500000,3077056,109.283,2.0E-4,2.0708359354090463E-4,336270000
33628,3333333,3077063,109.286,2.0E-4,2.0708338289520637E-4,336280000
33629,3333333,3077070,109.289,2.0E-4,2.0708317226203574E-4,336290000
33630,3333333,3077077,109.292,1.0E-4,2.0707998810585786E-4,336300000
33631,3333333,3077084,109.295,3.0E-4,2.0708275103327288E-4,336310000
33632,3333333,3077091,109.298,1.0E-4,2.0707956707897242E-4,336320000
33633,3333333,3077099,109.301,1.0E-4,2.0707638331400708E-4,336330000
33634,2500000,3077077,109.305,3.0E-4,2.0707914610215854E-4,336340000
33635,3333333,3077084,109.308,1.0E-4,2.0707596253902185E-4,336350000
33636,3333333,3077091,109.311,3.0E-4,2.070787251754073E-4,336360000
33637,3333333,3077098,109.314,2.0E-4,2.0707851473080239E-4,336370000
33638,3333333,3077106,109.317,3.0E-4,2.0708127712705868E-4,336380000
33639,3333333,3077113,109.32,1.0E-4,2.070780938791284E-4,336390000
33640,3333333,3077120,109.323,0.0,2.0707193816884662E-4,336400000
33641,2500000,3077098,109.327,2.0E-4,2.0707172795101216E-4,336410000
33642,3333333,3077106,109.33,1.0E-4,2.0706854527079247E-4,336420000
33643,3333333,3077113,109.333,2.0E-4,2.0706833516630503E-4,336430000
33644,3333333,3077120,109.336,2.0E-4,2.0706812507430744E-4,336440000
33645,3333333,3077127,109.339,1.0E-4,2.070649427849606E-4,336450000
33646,3333333,3077105,109.343,3.0E-4,2.0706770492777743E-4,336460000
33647,3333333,3077113,109.346,1.0E-4,2.0706452284007489E-4,336470000
