26538,5000000,3183655,83.357,0.0,1.8204084708719573E-4,265380000,2,2,3,0,0,0
26539,3333333,3183661,83.36,0.0,1.8203398771619126E-4,265390000,2,2,3,0,0,0
26540,3333333,3183666,83.363,2.0E-4,1.8203466465712133E-4,265400000,2,2,3,2,2,2
26541,3333333,3183672,83.366,1.0E-4,1.820315737914924E-4,265410000,2,2,3,1,1,1
26542,3333333,3183677,83.369,2.0E-4,1.820322507723608E-4,265420000,2,2,3,2,2,2
26543,3333333,3183682,83.372,1.0E-4,1.8202916023056927E-4,265430000,2,2,3,1,1,1
26544,2500000,3183649,83.376,2.0E-4,1.8202983725135625E-4,265440000,2,2,3,1,1,1
26545,5000000,3183693,83.378,0.0,1.820229798455453E-4,265450000,2,2,3,0,0,0
26546,3333333,3183698,83.381,3.0E-4,1.8202742409402547E-4,265460000,2,2,3,3,3,3
26547,2500000,3183666,83.385,3.0E-4,1.8203186800768448E-4,265470000,2,2,3,2,2,3
26548,5000000,3183709,83.387,1.0E-4,1.820287780623776E-4,265480000,2,2,3,1,1,1
26549,5000000,3183715,83.39,1.0E-4,1.820256883498437E-4,265490000,2,2,3,1,1,1
26550,3333333,3183720,83.393,1.0E-4,1.820225988700565E-4,265500000,2,2,3,1,1,1
26551,5000000,3183725,83.396,0.0,1.820157432865052E-4,265510000,2,2,3,0,0,0
26552,3333333,3183731,83.399,1.0E-4,1.8201265441398012E-4,265520000,2,2,3,1,1,1
26553,3333333,3183736,83.402,3.0E-4,1.8201709787971229E-4,265530000,2,2,3,3,3,3
26554,3333333,3183741,83.405,1.0E-4,1.8201400918882278E-4,265540000,2,2,3,1,1,1
26555,3333333,3183747,83.408,3.0E-4,1.820184522688759E-4,265550000,2,2,3,3,3,3
26556,3333333,3183752,83.411,1.0E-4,1.8201536375960235E-4,265560000,2,2,3,1,1,1
26557,3333333,3183758,83.414,2.0E-4,1.8201604096848288E-4,265570000,2,2,3,2,2,2
26558,3333333,3183763,83.417,1.0E-4,1.8201295278258905E-4,265580000,2,2,3,1,1,1
26559,3333333,3183768,83.42,2.0E-4,1.8201363003125118E-4,265590000,2,2,3,2,2,2
26560,3333333,3183774,83.423,1.0E-4,1.820105421686747E-4,265600000,2,2,3,1,1,1
26561,3333333,3183779,83.426,3.0E-4,1.8201498437558827E-4,265610000,2,2,3,3,3,3
26562,3333333,3183785,83.429,2.0E-4,1.8201566147127475E-4,265620000,2,2,3,2,2,2
26563,3333333,3183790,83.432,1.0E-4,1.8201257388096223E-4,265630000,2,2,3,1,1,1
26564,3333333,3183795,83.435,0.0,1.820057220298148E-4,265640000,2,2,3,0,0,0
26565,3333333,3183801,83.438,1.0E-4,1.820026350461133E-4,265650000,2,2,3,1,1,1
26566,3333333,3183806,83.441,2.0E-4,1.8200331250470527E-4,265660000,2,2,3,1,2,2
26567,3333333,3183811,83.444,0.0,1.8199646177588738E-4,265670000,2,2,3,0,0,0
26568,3333333,3183817,83.447,3.0E-4,1.8200090334236676E-4,265680000,2,2,3,2,2,3
26569,3333333,3183822,83.45,3.0E-4,1.8200534457450413E-4,265690000,2,2,3,2,2,3
26570,3333333,3183828,83.453,2.0E-4,1.820060218291306E-4,265700000,2,2,3,2,2,2
26571,5000000,3183871,83.455,1.0E-4,1.8200293553121826E-4,265710000,2,2,3,1,1,1
26572,2500000,3183838,83.459,2.0E-4,1.8200361282553064E-4,265720000,2,2,3,1,1,2
26573,3333333,3183844,83.462,1.0E-4,1.820005268505626E-4,265730000,2,2,3,1,1,1
26574,3333333,3183849,83.465,1.0E-4,1.8199744110784978E-4,265740000,2,2,3,1,1,1
26575,5000000,3183893,83.467,1.0E-4,1.8199435559736594E-4,265750000,2,2,3,1,1,1
26576,3333333,3183898,83.47,3.0E-4,1.8199879590608068E-4,265760000,2,2,3,3,3,3
26577,3333333,3183903,83.473,2.0E-4,1.819994732287316E-4,265770000,2,2,3,2,2,2
26578,3333333,3183909,83.476,2.0E-4,1.8200015050041387E-4,265780000,2,2,3,2,2,2
26579,3333333,3183914,83.479,2.0E-4,1.8200082772113323E-4,265790000,2,2,3,2,2,2
26580,3333333,3183919,83.482,2.0E-4,1.8200150489089542E-4,265800000,2,2,3,2,2,2
26581,3333333,3183925,83.485,2.0E-4,1.8200218200970617E-4,265810000,2,2,3,2,2,2
26582,3333333,3183930,83.488,2.0E-4,1.820028590775713E-4,265820000,2,2,3,2,2,2
26583,3333333,3183935,83.491,1.0E-4,1.8199977429184065E-4,265830000,2,2,3,1,1,1
26584,3333333,3183941,83.494,2.0E-4,1.8200045139933794E-4,265840000,2,2,3,2,2,2
26585,3333333,3183946,83.497,2.0E-4,1.8200112845589617E-4,265850000,2,2,3,2,2,2
26586,3333333,3183952,83.5,2.0E-4,1.820018054615211E-4,265860000,2,2,3,2,2,2
26587,3333333,3183957,83.503,3.0E-4,1.8200624365291308E-4,265870000,2,2,3,3,3,3
26588,3333333,3183962,83.506,2.0E-4,1.820069204152249E-4,265880000,2,2,3,2,2,2
26589,3333333,3183968,83.509,2.0E-4,1.8200759712663132E-4,265890000,2,2,3,1,2,2
26590,3333333,3183973,83.512,0.0,1.8200075216246708E-4,265900000,2,2,3,0,0,0
26591,3333333,3183978,83.515,1.0E-4,1.8199766838403972E-4,265910000,2,2,3,0,0,1
26592,3333333,3183984,83.518,3.0E-4,1.8200210589651024E-4,265920000,2,2,3,2,2,3
26593,5000000,3184027,83.52,1.0E-4,1.8199902229910128E-4,265930000,2,2,3,1,1,1
26594,5000000,3184033,83.523,2.0E-4,1.8199969918026622E-4,265940000,2,2,3,2,2,2
26595,3333333,3184038,83.526,1.0E-4,1.8199661590524534E-4,265950000,2,2,3,1,1,1
26596,3333333,3184043,83.529,2.0E-4,1.8199729282598887E-4,265960000,2,2,3,2,2,2
26597,3333333,3184049,83.532,2.0E-4,1.8199796969583035E-4,265970000,2,2,3,2,2,2
26598,3333333,3184054,83.535,3.0E-4,1.820024061959546E-4,265980000,2,2,3,3,3,3
26599,3333333,3184059,83.538,2.0E-4,1.8200308282266252E-4,265990000,2,2,3,2,2,2
26600,3333333,3184065,83.541,3.0E-4,1.820075187969925E-4,266000000,2,2,3,3,3,3
26601,3333333,3184070,83.544,2.0E-4,1.820081951806323E-4,266010000,2,2,3,2,2,2
26602,3333333,3184076,83.547,2.0E-4,1.8200887151342005E-4,266020000,2,2,3,2,2,2
26603,3333333,3184081,83.55,1.0E-4,1.8200578882080967E-4,266030000,2,2,3,1,1,1
26604,3333333,3184086,83.553,3.0E-4,1.8201022402646218E-4,266040000,2,2,3,3,3,3
26605,3333333,3184092,83.556,1.0E-4,1.8200714151475286E-4,266050000,2,2,3,1,1,1
26606,3333333,3184097,83.559,3.0E-4,1.8201157633616476E-4,266060000,2,2,3,3,3,3
26607,3333333,3184102,83.562,1.0E-4,1.8200849400533693E-4,266070000,2,2,3,1,1,1
26608,3333333,3184108,83.565,1.0E-4,1.8200541190619362E-4,266080000,2,2,3,1,1,1
26609,3333333,3184113,83.568,2.0E-4,1.8200608816565822E-4,266090000,2,2,3,2,2,2
26610,3333333,3184118,83.571,3.0E-4,1.8201052236001503E-4,266100000,2,2,3,2,3,3
26611,3333333,3184124,83.574,3.0E-4,1.8201495622111158E-4,266110000,2,2,3,2,3,3
26612,3333333,3184129,83.577,1.0E-4,1.8201187434240194E-4,266120000,2,2,3,0,0,1
26613,3333333,3184134,83.58,2.0E-4,1.8201255025739301E-4,266130000,2,2,3,2,2,2
26614,3333333,3184140,83.583,3.0E-4,1.8201698354249643E-4,266140000,2,2,3,2,2,3
26615,5000000,3184183,83.585,2.0E-4,1.8201765921472854E-4,266150000,2,2,3,2,2,2
26616,3333333,3184189,83.588,2.0E-4,1.8201833483618877E-4,266160000,2,2,3,2,2,2
26617,2500000,3184156,83.592,2.0E-4,1.8201901040688283E-4,266170000,2,2,3,2,2,2
26618,3333333,3184161,83.595,0.0,1.820121722142911E-4,266180000,2,2,3,0,0,0
26619,3333333,3184167,83.598,2.0E-4,1.8201284796573876E-4,266190000,2,2,3,2,2,2
26620,5000000,3184210,83.6,2.0E-4,1.8201352366641624E-4,266200000,2,2,3,2,2,2
26621,2500000,3184177,83.604,4.0E-4,1.8202171218211188E-4,266210000,2,2,3,3,4,4
26622,3333333,3184183,83.607,3.0E-4,1.8202614379084968E-4,266220000,2,2,3,2,2,3
26623,5000000,3184226,83.609,1.0E-4,1.8202306276527815E-4,266230000,2,2,3,1,1,1
26624,5000000,3184231,83.612,1.0E-4,1.8201998197115384E-4,266240000,2,2,3,1,1,1
26625,3333333,3184237,83.615,2.0E-4,1.820206572769953E-4,266250000,2,2,3,2,2,2
26626,3333333,3184242,83.618,0.0,1.8201382107714263E-4,266260000,2,2,3,0,0,0
26627,3333333,3184247,83.621,2.0E-4,1.8201449656363842E-4,266270000,2,2,3,2,2,2
26628,3333333,3184253,83.624,1.0E-4,1.820114165540033E-4,266280000,2,2,3,1,1,1
26629,3333333,3184258,83.627,1.0E-4,1.8200833677569568E-4,266290000,2,2,3,1,1,1
26630,3333333,3184264,83.63,1.0E-4,1.8200525722868944E-4,266300000,2,2,3,1,1,1
26631,3333333,3184269,83.633,1.0E-4,1.8200217791295857E-4,266310000,2,2,3,1,1,1
26632,3333333,3184274,83.636,1.0E-4,1.8199909882847702E-4,266320000,2,2,3,1,1,1
26633,3333333,3184280,83.639,0.0,1.8199226523485902E-4,266330000,2,2,3,0,0,0
26634,3333333,3184285,83.642,2.0E-4,1.8199294135315763E-4,266340000,2,2,3,2,2,2
26635,3333333,3184290,83.645,3.0E-4,1.8199737187910643E-4,266350000,2,2,3,3,3,3
26636,3333333,3184296,83.648,1.0E-4,1.8199429343745307E-4,266360000,2,2,3,1,1,1
26637,3333333,3184301,83.651,3.0E-4,1.8199872357998274E-4,266370000,2,2,3,3,3,3
26638,3333333,3184306,83.654,1.0E-4,1.8199564531871763E-4,266380000,2,2,3,1,1,1
26639,3333333,3184312,83.657,2.0E-4,1.819963211832276E-4,266390000,2,2,3,2,2,2
26640,3333333,3184317,83.66,1.0E-4,1.8199324324324323E-4,266400000,2,2,3,1,1,1
26641,3333333,3184322,83.663,1.0E-4,1.819901655343268E-4,266410000,2,2,3,1,1,1
26642,3333333,3184328,83.666,2.0E-4,1.8199084152841378E-4,266420000,2,2,3,2,2,2
26643,3333333,3184333,83.669,0.0,1.819840108095935E-4,266430000,2,2,3,0,0,0
26644,3333333,3184338,83.672,2.0E-4,1.8198468698393634E-4,266440000,2,2,3,2,2,2
26645,3333333,3184344,83.675,0.0,1.8197785700881967E-4,266450000,2,2,3,0,0,0
26646,3333333,3184349,83.678,1.0E-4,1.8197478045485252E-4,266460000,2,2,3,1,1,1
26647,3333333,3184354,83.681,3.0E-4,1.819792096671295E-4,266470000,2,2,3,3,3,3
26648,2500000,3184322,83.685,3.0E-4,1.8198363854698288E-4,266480000,2,2,3,2,3,3
26649,3333333,3184327,83.688,1.0E-4,1.819805621224061E-4,266490000,2,2,3,1,1,1
26650,3333333,3184332,83.691,2.0E-4,1.819812382739212E-4,266500000,2,2,3,2,2,2
26651,3333333,3184338,83.694,2.0E-4,1.8198191437469513E-4,266510000,2,2,3,2,2,2
26652,3333333,3184343,83.697,3.0E-4,1.8198634248836861E-4,266520000,2,2,3,3,3,3
26653,2500000,3184310,83.701,2.0E-4,1.819870183469028E-4,266530000,2,2,3,2,2,2
26654,3333333,3184316,83.704,1.0E-4,1.81983942372627E-4,266540000,2,2,3,1,1,1
26655,3333333,3184321,83.707,1.0E-4,1.8198086662915024E-4,266550000,2,2,3,1,1,1
26656,3333333,3184326,83.71,3.0E-4,1.8198529411764705E-4,266560000,2,2,3,3,3,3
26657,3333333,3184332,83.713,1.0E-4,1.819822185542259E-4,266570000,2,2,3,1,1,1
26658,3333333,3184337,83.716,2.0E-4,1.8198289444069322E-4,266580000,2,2,3,2,2,2
26659,2500000,3184304,83.72,1.0E-4,1.8197981919801942E-4,266590000,2,2,3,0,0,1
26660,3333333,3184310,83.723,1.0E-4,1.819767441860465E-4,266600000,2,2,3,1,1,1
26661,3333333,3184315,83.726,2.0E-4,1.8197742020179287E-4,266610000,2,2,3,2,2,2
26662,2500000,3184282,83.73,2.0E-4,1.819780961668292E-4,266620000,2,2,3,2,2,2
26663,3333333,3184288,83.733,1.0E-4,1.8197502156546525E-4,266630000,2,2,3,1,1,1
26664,3333333,3184293,83.736,3.0E-4,1.8197944794479448E-4,266640000,2,2,3,3,3,3
26665,3333333,3184298,83.739,2.0E-4,1.8198012375773487E-4,266650000,2,2,3,2,2,2
26666,2500000,3184266,83.743,1.0E-4,1.8197704942623564E-4,266660000,2,2,3,1,1,1
26667,3333333,3184271,83.746,1.0E-4,1.8197397532530843E-4,266670000,2,2,3,1,1,1
26668,3333333,3184276,83.749,3.0E-4,1.8197840107994601E-4,266680000,2,2,3,2,2,3
26669,3333333,3184282,83.752,1.0E-4,1.819753271588736E-4,266690000,2,2,3,1,1,1
26670,3333333,3184287,83.755,0.0,1.8196850393700786E-4,266700000,2,2,3,0,0,0
26671,3333333,3184292,83.758,3.0E-4,1.8197292939897266E-4,266710000,2,2,3,2,3,3
26672,3333333,3184298,83.761,1.0E-4,1.8196985602879424E-4,266720000,2,2,3,0,1,1
26673,2500000,3184265,83.765,4.0E-4,1.8197803021782326E-4,266730000,2,2,3,3,3,4
26674,3333333,3184270,83.768,2.0E-4,1.8197870585588962E-4,266740000,2,2,3,1,2,2
26675,3333333,3184276,83.771,2.0E-4,1.8197938144329896E-4,266750000,2,2,3,2,2,2
26676,3333333,3184281,83.774,3.0E-4,1.819838056680162E-4,266760000,2,2,3,3,3,3
26677,3333333,3184286,83.777,1.0E-4,1.8198073246616936E-4,266770000,2,2,3,1,1,1
26678,3333333,3184292,83.78,3.0E-4,1.8198515630856886E-4,266780000,2,2,3,3,3,3
26679,2500000,3184259,83.784,2.0E-4,1.819858315529068E-4,266790000,2,2,3,2,2,2
26680,3333333,3184264,83.787,0.0,1.8197901049475264E-4,266800000,2,2,3,0,0,0
26681,3333333,3184270,83.79,0.0,1.81972189947903E-4,266810000,2,2,3,0,0,0
26682,3333333,3184275,83.793,1.0E-4,1.8196911775728955E-4,266820000,2,2,3,1,1,1
26683,3333333,3184280,83.796,2.0E-4,1.8196979350148035E-4,266830000,2,2,3,2,2,2
26684,3333333,3184286,83.799,2.0E-4,1.8197046919502324E-4,266840000,2,2,3,1,2,2
26685,3333333,3184291,83.802,2.0E-4,1.8197114483792392E-4,266850000,2,2,3,2,2,2
26686,3333333,3184296,83.805,3.0E-4,1.8197556771340777E-4,266860000,2,2,3,3,3,3
26687,3333333,3184302,83.808,1.0E-4,1.819724959718215E-4,266870000,2,2,3,1,1,1
26688,3333333,3184307,83.811,3.0E-4,1.8197691846522782E-4,266880000,2,2,3,3,3,3
26689,3333333,3184312,83.814,2.0E-4,1.8197759376522164E-4,266890000,2,2,3,2,2,2
26690,3333333,3184318,83.817,1.0E-4,1.8197452229299363E-4,266900000,2,2,3,1,1,1
26691,3333333,3184323,83.82,2.0E-4,1.8197519763216066E-4,266910000,2,2,3,2,2,2
26692,3333333,3184328,83.823,2.0E-4,1.819758729207253E-4,266920000,2,2,3,2,2,2
26693,3333333,3184334,83.826,3.0E-4,1.819802944592215E-4,266930000,2,2,3,3,3,3
26694,3333333,3184339,83.829,2.0E-4,1.8198096950625608E-4,266940000,2,2,3,1,2,2
26695,3333333,3184344,83.832,1.0E-4,1.8197789848286195E-4,266950000,2,2,3,0,1,1
26696,3333333,3184350,83.835,3.0E-4,1.8198231944860653E-4,266960000,2,2,3,2,3,3
26697,3333333,3184355,83.838,1.0E-4,1.8197924860471215E-4,266970000,2,2,3,1,1,1
26698,3333333,3184360,83.841,2.0E-4,1.8197992358978202E-4,266980000,2,2,3,2,2,2
26699,3333333,3184366,83.844,2.0E-4,1.819805985242893E-4,266990000,2,2,3,1,1,2
26700,3333333,3184371,83.847,3.0E-4,1.8198501872659177E-4,267000000,2,2,3,2,2,3
26701,5000000,3184414,83.849,2.0E-4,1.819856934197221E-4,267010000,2,2,3,2,2,2
26702,3333333,3184420,83.852,2.0E-4,1.8198636806231744E-4,267020000,2,2,3,2,2,2
26703,3333333,3184425,83.855,2.0E-4,1.819870426543834E-4,267030000,2,2,3,2,2,2
26704,3333333,3184430,83.858,2.0E-4,1.819877171959257E-4,267040000,2,2,3,2,2,2
26705,3333333,3184436,83.861,1.0E-4,1.819846470698371E-4,267050000,2,2,3,1,1,1
26706,3333333,3184441,83.864,2.0E-4,1.819853216505654E-4,267060000,2,2,3,2,2,2
26707,3333333,3184446,83.867,2.0E-4,1.8198599618077658E-4,267070000,2,2,3,2,2,2
26708,3333333,3184452,83.87,2.0E-4,1.8198667066047627E-4,267080000,2,2,3,2,2,2
26709,3333333,3184457,83.873,3.0E-4,1.8199108914598074E-4,267090000,2,2,3,3,3,3
26710,3333333,3184462,83.876,3.0E-4,1.8199550730063646E-4,267100000,2,2,3,3,3,3
26711,3333333,3184468,83.879,2.0E-4,1.819961813485081E-4,267110000,2,2,3,2,2,2
26712,3333333,3184473,83.882,1.0E-4,1.8199311171009284E-4,267120000,2,2,3,1,1,1
26713,3333333,3184478,83.885,3.0E-4,1.8199752929285367E-4,267130000,2,2,3,2,3,3
26714,3333333,3184484,83.888,3.0E-4,1.8200194654488283E-4,267140000,2,2,3,2,3,3
26715,3333333,3184489,83.891,3.0E-4,1.8200636346621748E-4,267150000,2,2,3,2,3,3
26716,3333333,3184494,83.894,2.0E-4,1.8200703698158406E-4,267160000,2,2,3,1,1,2
26717,3333333,3184500,83.897,2.0E-4,1.8200771044653218E-4,267170000,2,2,3,2,2,2
26718,3333333,3184505,83.9,1.0E-4,1.8200464106594806E-4,267180000,2,2,3,1,1,1
26719,3333333,3184510,83.903,2.0E-4,1.8200531457015606E-4,267190000,2,2,3,1,1,2
26720,5000000,3184553,83.905,1.0E-4,1.8200224550898202E-4,267200000,2,2,3,1,1,1
26721,3333333,3184559,83.908,2.0E-4,1.8200291905243066E-4,267210000,2,2,3,2,2,2
26722,2500000,3184526,83.912,2.0E-4,1.8200359254546815E-4,267220000,2,2,3,1,1,1
26723,3333333,3184531,83.915,2.0E-4,1.8200426598810013E-4,267230000,2,2,3,1,1,1
26724,5000000,3184575,83.917,2.0E-4,1.820049393803323E-4,267240000,2,2,3,2,2,2
26725,5000000,3184580,83.92,2.0E-4,1.8200561272217026E-4,267250000,2,2,3,2,2,2
26726,3333333,3184585,83.923,2.0E-4,1.820062860136197E-4,267260000,2,2,3,2,2,2
26727,3333333,3184591,83.926,3.0E-4,1.8201070078946384E-4,267270000,2,2,3,3,3,3
26728,3333333,3184596,83.929,0.0,1.8200389105058366E-4,267280000,2,2,3,0,0,0
26729,3333333,3184601,83.932,2.0E-4,1.8200456433087659E-4,267290000,2,2,3,2,2,2
26730,3333333,3184607,83.935,3.0E-4,1.8200897867564535E-4,267300000,2,2,3,3,3,3
26731,3333333,3184612,83.938,3.0E-4,1.8201339269013504E-4,267310000,2,2,3,3,3,3
26732,3333333,3184617,83.941,2.0E-4,1.820140655394284E-4,267320000,2,2,3,2,2,2
26733,3333333,3184623,83.944,2.0E-4,1.8201473833838328E-4,267330000,2,2,3,2,2,2
26734,3333333,3184628,83.947,2.0E-4,1.820154110870053E-4,267340000,2,2,3,2,2,2
26735,3333333,3184633,83.95,3.0E-4,1.8201982420048624E-4,267350000,2,2,3,3,3,3
26736,3333333,3184639,83.953,3.0E-4,1.82024236983842E-4,267360000,2,2,3,3,3,3
26737,3333333,3184644,83.956,2.0E-4,1.8202490930171672E-4,267370000,2,2,3,2,2,2
26738,3333333,3184649,83.959,1.0E-4,1.820218415737901E-4,267380000,2,2,3,1,1,1
26739,3333333,3184654,83.962,1.0E-4,1.820187740753207E-4,267390000,2,2,3,1,1,1
26740,3333333,3184660,83.965,2.0E-4,1.820194465220643E-4,267400000,2,2,3,2,2,2
26741,3333333,3184665,83.968,3.0E-4,1.8202385849444672E-4,267410000,2,2,3,3,3,3
26742,3333333,3184670,83.971,1.0E-4,1.8202079126467728E-4,267420000,2,2,3,1,1,1
26743,3333333,3184676,83.974,3.0E-4,1.8202520285682234E-4,267430000,2,2,3,3,3,3
26744,3333333,3184681,83.977,1.0E-4,1.8202213580616213E-4,267440000,2,2,3,1,1,1
26745,3333333,3184686,83.98,2.0E-4,1.820228080014956E-4,267450000,2,2,3,1,2,2
26746,3333333,3184692,83.983,3.0E-4,1.8202721902340537E-4,267460000,2,2,3,2,3,3
26747,3333333,3184697,83.986,1.0E-4,1.8202415224137286E-4,267470000,2,2,3,1,1,1
26748,3333333,3184702,83.989,0.0,1.8201734709137133E-4,267480000,2,2,3,0,0,0
26749,3333333,3184708,83.992,2.0E-4,1.8201801936520992E-4,267490000,2,2,3,2,2,2
26750,3333333,3184713,83.995,1.0E-4,1.8201495327102804E-4,267500000,2,2,3,1,1,1
26751,3333333,3184718,83.998,3.0E-4,1.8201936376210234E-4,267510000,2,2,3,2,2,3
26752,3333333,3184723,84.001,1.0E-4,1.8201629784688996E-4,267520000,2,2,3,1,1,1
26753,3333333,3184729,84.004,0.0,1.8200949426232571E-4,267530000,2,2,3,0,0,0
26754,5000000,3184772,84.006,1.0E-4,1.8200642894520446E-4,267540000,2,2,3,1,1,1
26755,3333333,3184777,84.009,2.0E-4,1.8200710147635955E-4,267550000,2,2,3,2,2,2
26756,5000000,3184783,84.012,0.0,1.820002989983555E-4,267560000,2,2,3,0,0,0
26757,3333333,3184788,84.015,1.0E-4,1.8199723436857645E-4,267570000,2,2,3,1,1,1
26758,3333333,3184793,84.018,1.0E-4,1.819941699678601E-4,267580000,2,2,3,1,1,1
26759,3333333,3184799,84.021,3.0E-4,1.8199857991703727E-4,267590000,2,2,3,3,3,3
26760,3333333,3184804,84.024,1.0E-4,1.8199551569506728E-4,267600000,2,2,3,1,1,1
26761,3333333,3184809,84.027,2.0E-4,1.8199618848324054E-4,267610000,2,2,3,2,2,2
26762,3333333,3184814,84.03,1.0E-4,1.8199312457962784E-4,267620000,2,2,3,1,1,1
26763,3333333,3184820,84.033,0.0,1.8198632440309383E-4,267630000,2,2,3,0,0,0
26764,3333333,3184825,84.036,1.0E-4,1.8198326109699598E-4,267640000,2,2,3,1,1,1
26765,3333333,3184830,84.039,2.0E-4,1.8198393424248086E-4,267650000,2,2,3,2,2,2
26766,3333333,3184836,84.042,3.0E-4,1.8198834342075769E-4,267660000,2,2,3,3,3,3
26767,3333333,3184841,84.045,2.0E-4,1.8198901632607314E-4,267670000,2,2,3,2,2,2
26768,3333333,3184846,84.048,1.0E-4,1.8198595337716678E-4,267680000,2,2,3,1,1,1
26769,3333333,3184852,84.051,2.0E-4,1.8198662632149128E-4,267690000,2,2,3,2,2,2
26770,3333333,3184857,84.054,2.0E-4,1.819872992155398E-4,267700000,2,2,3,2,2,2
26771,3333333,3184862,84.057,1.0E-4,1.8198423667401293E-4,267710000,2,2,3,1,1,1
26772,3333333,3184867,84.06,2.0E-4,1.8198490960705214E-4,267720000,2,2,3,2,2,2
26773,3333333,3184873,84.063,2.0E-4,1.8198558248982183E-4,267730000,2,2,3,2,2,2
26774,3333333,3184878,84.066,3.0E-4,1.8198999028908643E-4,267740000,2,2,3,3,3,3
26775,2500000,3184845,84.07,3.0E-4,1.8199439775910364E-4,267750000,2,2,3,2,2,3
26776,3333333,3184851,84.073,1.0E-4,1.8199133552435017E-4,267760000,2,2,3,1,1,1
26777,3333333,3184856,84.076,1.0E-4,1.8198827351831795E-4,267770000,2,2,3,1,1,1
26778,3333333,3184861,84.079,1.0E-4,1.819852117409814E-4,267780000,2,2,3,1,1,1
26779,3333333,3184867,84.082,2.0E-4,1.8198588446170506E-4,267790000,2,2,3,2,2,2
26780,3333333,3184872,84.085,1.0E-4,1.819828230022405E-4,267800000,2,2,3,1,1,1
26781,3333333,3184877,84.088,3.0E-4,1.8198722975243644E-4,267810000,2,2,3,3,3,3
26782,3333333,3184845,84.092,3.0E-4,1.8199163617354939E-4,267820000,2,2,3,2,2,3
26783,3333333,3184850,84.095,1.0E-4,1.8198857484225068E-4,267830000,2,2,3,1,1,1
26784,3333333,3184855,84.098,2.0E-4,1.8198924731182797E-4,267840000,2,2,3,2,2,2
26785,3333333,3184861,84.101,2.0E-4,1.8198991973119284E-4,267850000,2,2,3,2,2,2
26786,3333333,3184866,84.104,2.0E-4,1.8199059210035094E-4,267860000,2,2,3,2,2,2
26787,3333333,3184871,84.107,2.0E-4,1.8199126441930787E-4,267870000,2,2,3,2,2,2
26788,2500000,3184839,84.111,2.0E-4,1.8199193668806928E-4,267880000,2,2,3,1,2,2
26789,3333333,3184844,84.114,0.0,1.819851431557729E-4,267890000,2,2,3,0,0,0
26790,3333333,3184849,84.117,1.0E-4,1.8198208286674132E-4,267900000,2,2,3,1,1,1
26791,3333333,3184854,84.12,1.0E-4,1.8197902280616624E-4,267910000,2,2,3,1,1,1
26792,2500000,3184822,84.124,3.0E-4,1.8198342788892206E-4,267920000,2,2,3,3,3,3
26793,3333333,3184827,84.127,1.0E-4,1.819803680065689E-4,267930000,2,2,3,0,1,1
26794,3333333,3184832,84.13,1.0E-4,1.8197730835261625E-4,267940000,2,2,3,1,1,1
26795,3333333,3184838,84.133,1.0E-4,1.8197424892703863E-4,267950000,2,2,3,1,1,1
26796,3333333,3184843,84.136,1.0E-4,1.8197118972981043E-4,267960000,2,2,3,1,1,1
26797,3333333,3184848,84.139,3.0E-4,1.8197559428294213E-4,267970000,2,2,3,3,3,3
26798,3333333,3184854,84.142,1.0E-4,1.8197253526382567E-4,267980000,2,2,3,1,1,1
26799,3333333,3184821,84.146,1.0E-4,1.8196947647300271E-4,267990000,2,2,3,1,1,1
26800,3333333,3184826,84.149,2.0E-4,1.8197014925373133E-4,268000000,2,2,3,2,2,2
26801,3333333,3184832,84.152,3.0E-4,1.8197455318831387E-4,268010000,2,2,3,3,3,3
26802,3333333,3184837,84.155,2.0E-4,1.8197522572942318E-4,268020000,2,2,3,2,2,2
26803,3333333,3184842,84.158,0.0,1.8196843636906316E-4,268030000,2,2,3,0,0,0
26804,3333333,3184848,84.161,2.0E-4,1.8196910908819578E-4,268040000,2,2,3,2,2,2
26805,3333333,3184853,84.164,2.0E-4,1.8196978175713486E-4,268050000,2,2,3,2,2,2
26806,3333333,3184858,84.167,2.0E-4,1.81970454375886E-4,268060000,2,2,3,2,2,2
26807,3333333,3184863,84.17,3.0E-4,1.819748573133883E-4,268070000,2,2,3,3,3,3
26808,2500000,3184831,84.174,2.0E-4,1.8197552969262908E-4,268080000,2,2,3,1,1,2
26809,3333333,3184836,84.177,1.0E-4,1.8197247193106793E-4,268090000,2,2,3,0,1,1
26810,3333333,3184842,84.18,0.0,1.819656844461022E-4,268100000,2,2,3,0,0,0
26811,3333333,3184847,84.183,0.0,1.819588974674574E-4,268110000,2,2,3,0,0,0
26812,3333333,3184852,84.186,0.0,1.8195211099507683E-4,268120000,2,2,3,0,0,0
26813,3333333,3184857,84.189,1.0E-4,1.8194905456308508E-4,268130000,2,2,3,0,0,1
26814,3333333,3184863,84.192,1.0E-4,1.8194599835906616E-4,268140000,2,2,3,1,1,1
26815,5000000,3184906,84.194,1.0E-4,1.819429423829946E-4,268150000,2,2,3,1,1,1
