33370,3333333,2967118,112.466,1.0E-4,2.0172310458495656E-4,333700000,2,3,3,1,1,1
33371,3333333,2967128,112.469,2.0E-4,2.017230529501663E-4,333710000,2,3,3,2,2,2
33372,3333333,2967138,112.472,1.0E-4,2.0172000479443846E-4,333720000,2,3,3,1,1,1
33373,3333333,2967148,112.475,3.0E-4,2.0172294968986905E-4,333730000,2,3,3,3,3,3
33374,3333333,2967158,112.478,2.0E-4,2.0172289806436147E-4,333740000,2,3,3,2,2,2
33375,2500000,2967141,112.482,0.0,2.0171685393258426E-4,333750000,2,3,3,0,0,0
33376,3333333,2967151,112.485,2.0E-4,2.0171680249280922E-4,333760000,2,3,3,2,2,2
33377,3333333,2967160,112.488,2.0E-4,2.017167510561165E-4,333770000,2,3,3,2,2,2
33378,3333333,2967170,112.491,2.0E-4,2.0171669962250585E-4,333780000,2,3,3,2,2,2
33379,3333333,2967180,112.494,1.0E-4,2.01713652296354E-4,333790000,2,3,3,1,1,1
33380,3333333,2967190,112.497,3.0E-4,2.0171659676452967E-4,333800000,2,3,3,3,3,3
33381,2500000,2967173,112.501,3.0E-4,2.017195410562895E-4,333810000,2,3,3,2,2,3
33382,3333333,2967183,112.504,2.0E-4,2.0171948954526392E-4,333820000,2,3,3,1,2,2
33383,3333333,2967193,112.507,2.0E-4,2.0171943803732437E-4,333830000,2,3,3,2,2,2
33384,3333333,2967202,112.51,3.0E-4,2.0172238197939133E-4,333840000,2,3,3,3,3,3
33385,3333333,2967212,112.513,3.0E-4,2.017253257450951E-4,333850000,2,3,3,3,3,3
33386,3333333,2967222,112.516,2.0E-4,2.0172527406697418E-4,333860000,2,3,3,2,2,2
33387,2500000,2967205,112.52,1.0E-4,2.0172222721418517E-4,333870000,2,3,3,1,1,1
33388,3333333,2967215,112.523,2.0E-4,2.0172217563196358E-4,333880000,2,3,3,2,2,2
33389,3333333,2967225,112.526,2.0E-4,2.0172212405283177E-4,333890000,2,3,3,2,2,2
33390,3333333,2967235,112.529,1.0E-4,2.0171907756813418E-4,333900000,2,3,3,1,1,1
33391,3333333,2967244,112.532,1.0E-4,2.0171603126590998E-4,333910000,2,3,3,1,1,1
33392,2500000,2967228,112.536,2.0E-4,2.0171597987541926E-4,333920000,2,3,3,1,1,1
33393,3333333,2967238,112.539,2.0E-4,2.0171592848800647E-4,333930000,2,3,3,2,2,2
33394,3333333,2967247,112.542,3.0E-4,2.0171887165359046E-4,333940000,2,3,3,3,3,3
33395,3333333,2967257,112.545,1.0E-4,2.0171582572241353E-4,333950000,2,3,3,1,1,1
33396,3333333,2967267,112.548,2.0E-4,2.0171577434423285E-4,333960000,2,3,3,2,2,2
33397,2500000,2967250,112.552,3.0E-4,2.017187172500524E-4,333970000,2,3,3,3,3,3
33398,3333333,2967260,112.555,3.0E-4,2.017216599796395E-4,333980000,2,3,3,2,3,3
33399,3333333,2967270,112.558,1.0E-4,2.0171861432977036E-4,333990000,2,3,3,1,1,1
33400,3333333,2967279,112.561,2.0E-4,2.017185628742515E-4,334000000,2,3,3,2,2,2
33401,3333333,2967289,112.564,2.0E-4,2.017185114218137E-4,334010000,2,3,3,2,2,2
33402,2500000,2967273,112.568,4.0E-4,2.01724447637866E-4,334020000,2,3,3,3,3,4
33403,3333333,2967282,112.571,2.0E-4,2.0172439601233422E-4,334030000,2,3,3,2,2,2
33404,3333333,2967292,112.574,1.0E-4,2.0172135073643876E-4,334040000,2,3,3,1,1,1
33405,3333333,2967302,112.577,3.0E-4,2.0172429277054335E-4,334050000,2,3,3,3,3,3
33406,3333333,2967312,112.58,2.0E-4,2.0172424115428366E-4,334060000,2,3,3,2,2,2
33407,2500000,2967295,112.584,3.0E-4,2.0172718292573412E-4,334070000,2,3,3,3,3,3
33408,3333333,2967305,112.587,2.0E-4,2.0172713122605364E-4,334080000,2,3,3,2,2,2
33409,3333333,2967315,112.59,2.0E-4,2.017270795294681E-4,334090000,2,3,3,2,2,2
33410,3333333,2967324,112.593,1.0E-4,2.0172403472014367E-4,334100000,2,3,3,1,1,1
33411,3333333,2967334,112.596,2.0E-4,2.0172398311933196E-4,334110000,2,3,3,2,2,2
33412,3333333,2967344,112.599,3.0E-4,2.0172692445827846E-4,334120000,2,3,3,3,3,3
33413,2500000,2967327,112.603,2.0E-4,2.0172687277406997E-4,334130000,2,3,3,2,2,2
33414,3333333,2967337,112.606,2.0E-4,2.0172682109295505E-4,334140000,2,3,3,2,2,2
33415,3333333,2967347,112.609,3.0E-4,2.0172976208289692E-4,334150000,2,3,3,3,3,3
33416,3333333,2967356,112.612,2.0E-4,2.0172971031841034E-4,334160000,2,3,3,2,2,2
33417,3333333,2967366,112.615,2.0E-4,2.0172965855702187E-4,334170000,2,3,3,2,2,2
33418,3333333,2967376,112.618,2.0E-4,2.0172960679873124E-4,334180000,2,3,3,2,2,2
33419,2500000,2967359,112.622,2.0E-4,2.0172955504353811E-4,334190000,2,3,3,1,1,2
33420,3333333,2967369,112.625,2.0E-4,2.0172950329144226E-4,334200000,2,3,3,2,2,2
33421,3333333,2967379,112.628,1.0E-4,2.0172645941174712E-4,334210000,2,3,3,1,1,1
33422,3333333,2967389,112.631,1.0E-4,2.0172341571420024E-4,334220000,2,3,3,1,1,1
33423,3333333,2967398,112.634,2.0E-4,2.0172336415043532E-4,334230000,2,3,3,2,2,2
33424,3333333,2967408,112.637,3.0E-4,2.0172630445189086E-4,334240000,2,3,3,3,3,3
33425,2500000,2967391,112.641,2.0E-4,2.0172625280478684E-4,334250000,2,3,3,2,2,2
33426,3333333,2967401,112.644,2.0E-4,2.0172620116077304E-4,334260000,2,3,3,1,2,2
33427,3333333,2967411,112.647,1.0E-4,2.017231579262273E-4,334270000,2,3,3,1,1,1
33428,3333333,2967421,112.65,0.0,2.0171712336963026E-4,334280000,2,3,3,0,0,0
33429,3333333,2967430,112.653,2.0E-4,2.0171707200335038E-4,334290000,2,3,3,2,2,2
33430,3333333,2967440,112.656,2.0E-4,2.0171702064014359E-4,334300000,2,3,3,2,2,2
33431,2500000,2967424,112.66,3.0E-4,2.0171996051568904E-4,334310000,2,3,3,3,3,3
33432,3333333,2967433,112.663,3.0E-4,2.0172290021536253E-4,334320000,2,3,3,2,3,3
33433,3333333,2967443,112.666,1.0E-4,2.0171985762569916E-4,334330000,2,3,3,1,1,1
33434,3333333,2967453,112.669,1.0E-4,2.0171681521804151E-4,334340000,2,3,3,1,1,1
33435,3333333,2967463,112.672,2.0E-4,2.0171676387019592E-4,334350000,2,3,3,2,2,2
33436,3333333,2967472,112.675,1.0E-4,2.0171372173704988E-4,334360000,2,3,3,1,1,1
33437,2500000,2967456,112.679,4.0E-4,2.0171965188264498E-4,334370000,2,3,3,3,3,3
33438,3333333,2967465,112.682,1.0E-4,2.0171660984508644E-4,334380000,2,3,3,1,1,1
33439,3333333,2967475,112.685,1.0E-4,2.0171356798947336E-4,334390000,2,3,3,1,1,1
33440,3333333,2967485,112.688,1.0E-4,2.0171052631578947E-4,334400000,2,3,3,1,1,1
33441,3333333,2967495,112.691,1.0E-4,2.0170748482401841E-4,334410000,2,3,3,1,1,1
33442,3333333,2967504,112.694,1.0E-4,2.017044435141439E-4,334420000,2,3,3,1,1,1
33443,3333333,2967514,112.697,2.0E-4,2.0170439254851537E-4,334430000,2,3,3,2,2,2
33444,2500000,2967498,112.701,2.0E-4,2.017043415859347E-4,334440000,2,3,3,1,1,2
33445,3333333,2967507,112.704,2.0E-4,2.0170429062640156E-4,334450000,2,3,3,1,2,2
33446,3333333,2967517,112.707,0.0,2.016982598816002E-4,334460000,2,3,3,0,0,0
33447,3333333,2967527,112.71,2.0E-4,2.0169820910694532E-4,334470000,2,3,3,2,2,2
33448,3333333,2967537,112.713,2.0E-4,2.0169815833532648E-4,334480000,2,3,3,2,2,2
33449,3333333,2967546,112.716,1.0E-4,2.016951179407456E-4,334490000,2,3,3,1,1,1
33450,2500000,2967530,112.72,2.0E-4,2.0169506726457398E-4,334500000,2,3,3,1,1,2
33451,3333333,2967539,112.723,2.0E-4,2.0169501659143225E-4,334510000,2,3,3,2,2,2
33452,3333333,2967549,112.726,3.0E-4,2.0169795527920603E-4,334520000,2,3,3,3,3,3
33453,3333333,2967559,112.729,1.0E-4,2.016949152542373E-4,334530000,2,3,3,1,1,1
33454,3333333,2967569,112.732,2.0E-4,2.0169486459018353E-4,334540000,2,3,3,2,2,2
33455,3333333,2967578,112.735,2.0E-4,2.0169481392915857E-4,334550000,2,3,3,2,2,2
33456,2500000,2967562,112.739,4.0E-4,2.017007412721186E-4,334560000,2,3,3,3,3,4
33457,3333333,2967571,112.742,2.0E-4,2.0170069043847326E-4,334570000,2,3,3,2,2,2
33458,3333333,2967581,112.745,2.0E-4,2.0170063960786659E-4,334580000,2,3,3,2,2,2
33459,3333333,2967591,112.748,3.0E-4,2.0170357751277682E-4,334590000,2,3,3,3,3,3
33460,3333333,2967601,112.751,2.0E-4,2.017035265989241E-4,334600000,2,3,3,2,2,2
33461,3333333,2967610,112.754,3.0E-4,2.0170646424195332E-4,334610000,2,3,3,3,3,3
33462,2500000,2967594,112.758,1.0E-4,2.0170342478034785E-4,334620000,2,3,3,1,1,1
33463,3333333,2967604,112.761,3.0E-4,2.017063622508442E-4,334630000,2,3,3,2,3,3
33464,3333333,2967613,112.764,1.0E-4,2.0170332297394215E-4,334640000,2,3,3,1,1,1
33465,3333333,2967623,112.767,2.0E-4,2.0170327207530254E-4,334650000,2,3,3,2,2,2
33466,3333333,2967633,112.77,3.0E-4,2.0170620928703758E-4,334660000,2,3,3,3,3,3
33467,3333333,2967642,112.773,2.0E-4,2.0170615830519616E-4,334670000,2,3,3,2,2,2
33468,2500000,2967626,112.777,2.0E-4,2.0170610732640133E-4,334680000,2,3,3,1,1,2
33469,3333333,2967636,112.78,3.0E-4,2.017090441901461E-4,334690000,2,3,3,2,3,3
33470,3333333,2967645,112.783,1.0E-4,2.017060053779504E-4,334700000,2,3,3,1,1,1
33471,3333333,2967655,112.786,2.0E-4,2.0170595440829374E-4,334710000,2,3,3,2,2,2
33472,3333333,2967665,112.789,1.0E-4,2.0170291586998088E-4,334720000,2,3,3,1,1,1
33473,3333333,2967675,112.792,3.0E-4,2.0170585247811668E-4,334730000,2,3,3,3,3,3
33474,2500000,2967658,112.796,0.0,2.0169982673119436E-4,334740000,2,3,3,0,0,0
33475,3333333,2967668,112.799,2.0E-4,2.0169977595220313E-4,334750000,2,3,3,1,2,2
33476,3333333,2967677,112.802,3.0E-4,2.0170271239096667E-4,334760000,2,3,3,3,3,3
33477,3333333,2967687,112.805,2.0E-4,2.0170266152881082E-4,334770000,2,3,3,2,2,2
33478,3333333,2967697,112.808,1.0E-4,2.016996236334309E-4,334780000,2,3,3,1,1,1
33479,3333333,2967707,112.811,2.0E-4,2.016995728665731E-4,334790000,2,3,3,2,2,2
33480,2500000,2967690,112.815,2.0E-4,2.016995221027479E-4,334800000,2,3,3,2,2,2
33481,3333333,2967700,112.818,0.0,2.0169349780472506E-4,334810000,2,3,3,0,0,0
33482,3333333,2967709,112.821,3.0E-4,2.0169643390478465E-4,334820000,2,3,3,3,3,3
33483,3333333,2967719,112.824,2.0E-4,2.0169638323925575E-4,334830000,2,3,3,2,2,2
33484,3333333,2967729,112.827,3.0E-4,2.0169931907776847E-4,334840000,2,3,3,3,3,3
33485,3333333,2967739,112.83,2.0E-4,2.0169926832910257E-4,334850000,2,3,3,2,2,2
33486,2500000,2967722,112.834,3.0E-4,2.0170220390611002E-4,334860000,2,3,3,2,3,3
33487,3333333,2967732,112.837,3.0E-4,2.0170513930779107E-4,334870000,2,3,3,3,3,3
33488,3333333,2967741,112.84,3.0E-4,2.017080745341615E-4,334880000,2,3,3,3,3,3
33489,3333333,2967751,112.843,1.0E-4,2.017050374749918E-4,334890000,2,3,3,1,1,1
33490,3333333,2967761,112.846,1.0E-4,2.017020005971932E-4,334900000,2,3,3,1,1,1
33491,2500000,2967744,112.85,3.0E-4,2.017049356543549E-4,334910000,2,3,3,2,2,3
33492,3333333,2967754,112.853,0.0,2.016989131732951E-4,334920000,2,3,3,0,0,0
33493,3333333,2967764,112.856,2.0E-4,2.016988624488699E-4,334930000,2,3,3,2,2,2
33494,3333333,2967773,112.859,3.0E-4,2.0170179733683646E-4,334940000,2,3,3,3,3,3
33495,3333333,2967783,112.862,1.0E-4,2.0169876100910585E-4,334950000,2,3,3,1,1,1
33496,3333333,2967793,112.865,3.0E-4,2.0170169572486266E-4,334960000,2,3,3,3,3,3
33497,3333333,2967803,112.868,0.0,2.0169567423948412E-4,334970000,2,3,3,0,0,0
33498,2500000,2967786,112.872,2.0E-4,2.0169562361932054E-4,334980000,2,3,3,2,2,2
33499,3333333,2967796,112.875,2.0E-4,2.0169557300217918E-4,334990000,2,3,3,2,2,2
33500,3333333,2967805,112.878,2.0E-4,2.016955223880597E-4,335000000,2,3,3,2,2,2
33501,3333333,2967815,112.881,1.0E-4,2.0169248679143906E-4,335010000,2,3,3,1,1,1
33502,3333333,2967825,112.884,2.0E-4,2.0169243627246133E-4,335020000,2,3,3,2,2,2
33503,3333333,2967835,112.887,3.0E-4,2.016953705638301E-4,335030000,2,3,3,3,3,3
33504,2500000,2967818,112.891,2.0E-4,2.016953199617956E-4,335040000,2,3,3,2,2,2
33505,3333333,2967828,112.894,3.0E-4,2.016982539919415E-4,335050000,2,3,3,2,3,3
33506,3333333,2967837,112.897,2.0E-4,2.016982033068704E-4,335060000,2,3,3,2,2,2
33507,3333333,2967847,112.9,2.0E-4,2.0169815262482466E-4,335070000,2,3,3,2,2,2
33508,3333333,2967857,112.903,2.0E-4,2.0169810194580398E-4,335080000,2,3,3,2,2,2
33509,3333333,2967867,112.906,3.0E-4,2.0170103554269003E-4,335090000,2,3,3,3,3,3
33510,2500000,2967850,112.91,1.0E-4,2.0169800059683675E-4,335100000,2,3,3,1,1,1
33511,3333333,2967860,112.913,0.0,2.0169198173733999E-4,335110000,2,3,3,0,0,0
33512,3333333,2967869,112.916,1.0E-4,2.016889472427787E-4,335120000,2,3,3,1,1,1
33513,3333333,2967879,112.919,2.0E-4,2.0168889684600005E-4,335130000,2,3,3,2,2,2
33514,3333333,2967889,112.922,1.0E-4,2.016858626245748E-4,335140000,2,3,3,1,1,1
33515,3333333,2967899,112.925,2.0E-4,2.016858123228405E-4,335150000,2,3,3,2,2,2
33516,3333333,2967908,112.928,3.0E-4,2.0168874567370808E-4,335160000,2,3,3,3,3,3
33517,2500000,2967892,112.932,1.0E-4,2.0168571172837665E-4,335170000,2,3,3,1,1,1
33518,3333333,2967901,112.935,3.0E-4,2.0168864490721403E-4,335180000,2,3,3,2,3,3
33519,3333333,2967911,112.938,1.0E-4,2.0168561114591724E-4,335190000,2,3,3,1,1,1
33520,2500000,2967895,112.942,3.0E-4,2.0168854415274462E-4,335200000,2,3,3,2,2,2
33521,3333333,2967904,112.945,2.0E-4,2.016884937800185E-4,335210000,2,3,3,2,2,2
33522,3333333,2967914,112.948,3.0E-4,2.016914265258636E-4,335220000,2,3,3,3,3,3
33523,3333333,2967924,112.951,2.0E-4,2.016913760701608E-4,335230000,2,3,3,2,2,2
33524,2500000,2967907,112.955,2.0E-4,2.016913256174681E-4,335240000,2,3,3,2,2,2
33525,3333333,2967917,112.958,1.0E-4,2.016882923191648E-4,335250000,2,3,3,1,1,1
33526,3333333,2967926,112.961,0.0,2.0168227644216428E-4,335260000,2,3,3,0,0,0
33527,3333333,2967936,112.964,2.0E-4,2.0168222626539803E-4,335270000,2,3,3,2,2,2
33528,3333333,2967946,112.967,3.0E-4,2.0168515867334766E-4,335280000,2,3,3,3,3,3
33529,3333333,2967956,112.97,1.0E-4,2.0168212592084464E-4,335290000,2,3,3,1,1,1
33530,2500000,2967939,112.974,2.0E-4,2.0168207575305697E-4,335300000,2,3,3,2,2,2
33531,3333333,2967949,112.977,1.0E-4,2.016790432733888E-4,335310000,2,3,3,1,1,1
33532,3333333,2967958,112.98,3.0E-4,2.016819754264583E-4,335320000,2,3,3,3,3,3
33533,3333333,2967968,112.983,2.0E-4,2.0168192526764678E-4,335330000,2,3,3,2,2,2
33534,3333333,2967978,112.986,1.0E-4,2.016788930637562E-4,335340000,2,3,3,1,1,1
33535,3333333,2967988,112.989,3.0E-4,2.0168182495899805E-4,335350000,2,3,3,3,3,3
33536,2500000,2967971,112.993,1.0E-4,2.016787929389313E-4,335360000,2,3,3,1,1,1
33537,3333333,2967981,112.996,3.0E-4,2.0168172466231328E-4,335370000,2,3,3,2,3,3
33538,3333333,2967990,112.999,2.0E-4,2.0168167451845668E-4,335380000,2,3,3,2,2,2
33539,3333333,2968000,113.002,1.0E-4,2.016786427740839E-4,335390000,2,3,3,1,1,1
33540,3333333,2968010,113.005,2.0E-4,2.0167859272510435E-4,335400000,2,3,3,2,2,2
33541,3333333,2968019,113.008,3.0E-4,2.0168152410482692E-4,335410000,2,3,3,3,3,3
33542,2500000,2968003,113.012,3.0E-4,2.0168445530976088E-4,335420000,2,3,3,2,2,3
33543,3333333,2968013,113.015,1.0E-4,2.016814238440211E-4,335430000,2,3,3,1,1,1
33544,3333333,2968022,113.018,3.0E-4,2.0168435487717624E-4,335440000,2,3,3,3,3,3
33545,3333333,2968032,113.021,1.0E-4,2.0168132359517067E-4,335450000,2,3,3,1,1,1
33546,3333333,2968042,113.024,0.0,2.0167531151254992E-4,335460000,2,3,3,0,0,0
33547,3333333,2968051,113.027,2.0E-4,2.0167526157331505E-4,335470000,2,3,3,2,2,2
33548,2500000,2968035,113.031,1.0E-4,2.0167223083343268E-4,335480000,2,3,3,1,1,1
33549,3333333,2968045,113.034,2.0E-4,2.0167218098900117E-4,335490000,2,3,3,2,2,2
33550,3333333,2968054,113.037,2.0E-4,2.0167213114754098E-4,335500000,2,3,3,2,2,2
33551,3333333,2968064,113.04,2.0E-4,2.016720813090519E-4,335510000,2,3,3,2,2,2
33552,2500000,2968047,113.044,2.0E-4,2.0167203147353362E-4,335520000,2,3,3,1,1,2
33553,3333333,2968057,113.047,2.0E-4,2.016719816409859E-4,335530000,2,3,3,1,2,2
33554,3333333,2968067,113.05,1.0E-4,2.016689515407999E-4,335540000,2,3,3,1,1,1
33555,3333333,2968076,113.053,2.0E-4,2.0166890180301E-4,335550000,2,3,3,2,2,2
33556,3333333,2968086,113.056,1.0E-4,2.0166587197520562E-4,335560000,2,3,3,1,1,1
33557,3333333,2968096,113.059,1.0E-4,2.0166284232797925E-4,335570000,2,3,3,1,1,1
33558,2500000,2968079,113.063,2.0E-4,2.0166279277668514E-4,335580000,2,3,3,1,1,2
33559,3333333,2968089,113.066,1.0E-4,2.0165976340177002E-4,335590000,2,3,3,1,1,1
33560,3333333,2968099,113.069,1.0E-4,2.0165673420738975E-4,335600000,2,3,3,1,1,1
33561,3333333,2968108,113.072,1.0E-4,2.016537051935282E-4,335610000,2,3,3,1,1,1
33562,3333333,2968118,113.075,3.0E-4,2.0165663548060307E-4,335620000,2,3,3,3,3,3
33563,3333333,2968128,113.078,2.0E-4,2.0165658612162203E-4,335630000,2,3,3,2,2,2
33564,2500000,2968111,113.082,1.0E-4,2.0165355738291027E-4,335640000,2,3,3,0,0,1
33565,3333333,2968121,113.085,2.0E-4,2.016535081185759E-4,335650000,2,3,3,2,2,2
33566,3333333,2968131,113.088,3.0E-4,2.0165643806232498E-4,335660000,2,3,3,3,3,3
33567,3333333,2968140,113.091,2.0E-4,2.016563887151071E-4,335670000,2,3,3,2,2,2
33568,3333333,2968150,113.094,1.0E-4,2.01653360343184E-4,335680000,2,3,3,1,1,1
33569,3333333,2968160,113.097,2.0E-4,2.0165331109058953E-4,335690000,2,3,3,2,2,2
33570,2500000,2968143,113.101,3.0E-4,2.0165624069109323E-4,335700000,2,3,3,2,2,3
33571,3333333,2968153,113.104,3.0E-4,2.0165917011706532E-4,335710000,2,3,3,2,3,3
33572,3333333,2968162,113.107,1.0E-4,2.016561420231145E-4,335720000,2,3,3,1,1,1
33573,3333333,2968172,113.11,2.0E-4,2.016560926935335E-4,335730000,2,3,3,2,2,2
33574,3333333,2968182,113.113,2.0E-4,2.0165604336689106E-4,335740000,2,3,3,2,2,2
33575,3333333,2968191,113.116,3.0E-4,2.016589724497394E-4,335750000,2,3,3,3,3,3
33576,2500000,2968175,113.12,2.0E-4,2.0165892304026685E-4,335760000,2,3,3,1,1,2
33577,3333333,2968185,113.123,1.0E-4,2.0165589540459242E-4,335770000,2,3,3,0,1,1
33578,3333333,2968194,113.126,2.0E-4,2.016558460897016E-4,335780000,2,3,3,2,2,2
33579,3333333,2968204,113.129,2.0E-4,2.01655796777748E-4,335790000,2,3,3,2,2,2
33580,3333333,2968214,113.132,3.0E-4,2.0165872543180465E-4,335800000,2,3,3,3,3,3
33581,3333333,2968223,113.135,1.0E-4,2.016556981626515E-4,335810000,2,3,3,1,1,1
33582,2500000,2968207,113.139,3.0E-4,2.016586266452266E-4,335820000,2,3,3,3,3,3
33583,3333333,2968216,113.142,2.0E-4,2.0165857725634994E-4,335830000,2,3,3,1,2,2
33584,3333333,2968226,113.145,3.0E-4,2.0166150547879942E-4,335840000,2,3,3,3,3,3
33585,3333333,2968236,113.148,2.0E-4,2.0166145600714606E-4,335850000,2,3,3,2,2,2
33586,3333333,2968245,113.151,2.0E-4,2.0166140653843863E-4,335860000,2,3,3,2,2,2
33587,3333333,2968255,113.154,1.0E-4,2.016583797302528E-4,335870000,2,3,3,1,1,1
33588,3333333,2968265,113.157,3.0E-4,2.0166130760986066E-4,335880000,2,3,3,3,3,3
33589,2500000,2968248,113.161,3.0E-4,2.0166423531513294E-4,335890000,2,3,3,2,2,3
33590,3333333,2968258,113.164,0.0,2.0165823161655256E-4,335900000,2,3,3,0,0,0
33591,3333333,2968268,113.167,2.0E-4,2.0165818225119825E-4,335910000,2,3,3,2,2,2
33592,3333333,2968277,113.17,0.0,2.0165217909025958E-4,335920000,2,3,3,0,0,0
33593,3333333,2968287,113.173,3.0E-4,2.0165510671866162E-4,335930000,2,3,3,3,3,3
33594,3333333,2968297,113.176,2.0E-4,2.0165505745073524E-4,335940000,2,3,3,2,2,2
33595,2500000,2968280,113.18,0.0,2.0164905491888675E-4,335950000,2,3,3,0,0,0
33596,3333333,2968290,113.183,1.0E-4,2.016460292892011E-4,335960000,2,3,3,1,1,1
33597,3333333,2968299,113.186,2.0E-4,2.0164598029585976E-4,335970000,2,3,3,2,2,2
33598,3333333,2968309,113.189,3.0E-4,2.0164890767307577E-4,335980000,2,3,3,3,3,3
33599,3333333,2968319,113.192,1.0E-4,2.0164588231792613E-4,335990000,2,3,3,1,1,1
33600,3333333,2968328,113.195,2.0E-4,2.0164583333333333E-4,336000000,2,3,3,2,2,2
33601,2500000,2968312,113.199,3.0E-4,2.0164876045355792E-4,336010000,2,3,3,3,3,3
33602,3333333,2968322,113.202,3.0E-4,2.0165168739955954E-4,336020000,2,3,3,2,3,3
33603,3333333,2968331,113.205,2.0E-4,2.0165163824658512E-4,336030000,2,3,3,2,2,2
33604,3333333,2968341,113.208,1.0E-4,2.0164861326032614E-4,336040000,2,3,3,1,1,1
33605,3333333,2968351,113.211,2.0E-4,2.016485642017557E-4,336050000,2,3,3,2,2,2
33606,2500000,2968334,113.215,0.0,2.0164256382788787E-4,336060000,2,3,3,0,0,0
33607,3333333,2968344,113.218,3.0E-4,2.0164549052280775E-4,336070000,2,3,3,2,3,3
33608,3333333,2968353,113.221,2.0E-4,2.0164544156153297E-4,336080000,2,3,3,2,2,2
33609,3333333,2968363,113.224,2.0E-4,2.0164539260317176E-4,336090000,2,3,3,2,2,2
33610,3333333,2968373,113.227,2.0E-4,2.0164534364772388E-4,336100000,2,3,3,2,2,2
33611,2500000,2968356,113.231,3.0E-4,2.0164826991163608E-4,336110000,2,3,3,3,3,3
33612,3333333,2968366,113.234,2.0E-4,2.0164822087349757E-4,336120000,2,3,3,2,2,2
33613,3333333,2968376,113.237,2.0E-4,2.0164817183827686E-4,336130000,2,3,3,2,2,2
33614,3333333,2968385,113.24,3.0E-4,2.0165109775688701E-4,336140000,2,3,3,3,3,3
33615,2500000,2968369,113.244,3.0E-4,2.0165402350141306E-4,336150000,2,3,3,3,3,3
33616,3333333,2968378,113.247,2.0E-4,2.0165397429795337E-4,336160000,2,3,3,1,2,2
33617,3333333,2968388,113.25,2.0E-4,2.0165392509742094E-4,336170000,2,3,3,2,2,2
33618,3333333,2968398,113.253,2.0E-4,2.0165387589981558E-4,336180000,2,3,3,2,2,2
33619,3333333,2968407,113.256,2.0E-4,2.0165382670513698E-4,336190000,2,3,3,2,2,2
33620,3333333,2968417,113.259,2.0E-4,2.0165377751338488E-4,336200000,2,3,3,2,2,2
33621,2500000,2968400,113.263,3.0E-4,2.0165670265607805E-4,336210000,2,3,3,3,3,3
33622,3333333,2968410,113.266,1.0E-4,2.016536791386592E-4,336220000,2,3,3,1,1,1
33623,3333333,2968420,113.269,3.0E-4,2.0165660411028166E-4,336230000,2,3,3,3,3,3
33624,3333333,2968429,113.272,3.0E-4,2.016595289079229E-4,336240000,2,3,3,3,3,3
33625,3333333,2968439,113.275,2.0E-4,2.0165947955390334E-4,336250000,2,3,3,2,2,2
33626,3333333,2968449,113.278,1.0E-4,2.0165645631356688E-4,336260000,2,3,3,1,1,1
33627,2500000,2968432,113.282,1.0E-4,2.0165343325304072E-4,336270000,2,3,3,0,0,1
33628,3333333,2968442,113.285,1.0E-4,2.016504103723088E-4,336280000,2,3,3,1,1,1
33629,3333333,2968452,113.288,0.0,2.0164441404739957E-4,336290000,2,3,3,0,0,0
33630,3333333,2968461,113.291,1.0E-4,2.016413916146298E-4,336300000,2,3,3,1,1,1
33631,3333333,2968471,113.294,2.0E-4,2.0164134280871814E-4,336310000,2,3,3,2,2,2
33632,2500000,2968454,113.298,4.0E-4,2.0164724072312083E-4,336320000,2,3,3,3,3,3
33633,3333333,2968464,113.301,2.0E-4,2.0164719174620166E-4,336330000,2,3,3,1,2,2
33634,3333333,2968474,113.304,2.0E-4,2.016471427721948E-4,336340000,2,3,3,2,2,2
33635,3333333,2968483,113.307,1.0E-4,2.0164412070759624E-4,336350000,2,3,3,1,1,1
33636,3333333,2968493,113.31,1.0E-4,2.0164109882268998E-4,336360000,2,3,3,1,1,1
33637,3333333,2968503,113.313,1.0E-4,2.0163807711745993E-4,336370000,2,3,3,1,1,1
33638,3333333,2968512,113.316,1.0E-4,2.0163505559189012E-4,336380000,2,3,3,1,1,1
33639,2500000,2968496,113.32,2.0E-4,2.0163500698593893E-4,336390000,2,3,3,2,2,2
33640,3333333,2968505,113.323,3.0E-4,2.0163793103448275E-4,336400000,2,3,3,3,3,3
